10,6
11,1545,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,5,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,773,0,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.510522e-002,0.000000e+000,1.631733e-001,7.917215e-001,0,0,0,0,0,0,1,0,3,18,8.281198e-001,5.945809e-001,1.038697e-001,8.039522e-001,2.000000e+000,4.405347e-001,
11,1546,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.876762e-001,2.123238e-001,0,0,0,0,0,0,0,0,3,1,9.721366e-001,1.364808e-001,-4.985198e-002,1.078730e-001,1.000000e+000,1.257363e-001,
12,3092,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3093,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1547,0,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.689054e-002,0.000000e+000,0.000000e+000,9.431095e-001,0,0,0,0,0,0,1,0,0,17,5.579394e-001,-1.385662e+000,4.922178e-001,5.114256e-001,3.000000e+000,3.506577e-001,
12,3094,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,17,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3095,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,89,0,6,0.000000e+000,0.000000e+000,7.666430e-004,0.000000e+000,3.081626e-003,7.931859e-004,9.849808e-001,2.992740e-003,4.296559e-003,3.088449e-003,0,0,0,0,4,1,1282,3,5,4,4.133732e-001,6.407935e-001,3.002564e-001,1.841184e-001,3.000000e+000,1.899167e-001,
9,3,0,1,0.000000e+000,8.580880e-001,1.174121e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.865580e-002,0.000000e+000,2.812061e-003,3.032045e-003,0,284,38,0,0,0,6,0,0,1,2.115238e-001,5.801036e-001,5.092013e-002,2.117382e-002,3.000000e+000,3.220313e-001,
8,178,0,6,0.000000e+000,0.000000e+000,1.136281e-002,0.000000e+000,3.425579e-002,1.175622e-002,8.214822e-001,4.435696e-002,4.245436e-002,3.433163e-002,0,0,0,0,3,1,72,3,3,3,7.536851e-001,4.073331e-001,-1.483352e-001,8.158033e-002,0.000000e+000,4.878689e-001,
9,356,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.265631e-001,3.752320e-002,3.591372e-002,0.000000e+000,0,0,0,0,0,0,72,2,2,0,1.821955e-002,-7.103044e-001,1.040834e-001,2.263700e-001,3.000000e+000,8.305307e-001,
10,712,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,65,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,713,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.195699e-001,2.454797e-001,2.349504e-001,0.000000e+000,0,0,0,0,0,0,6,2,2,0,4.986419e-001,5.690777e-001,2.512131e-001,3.455444e-002,0.000000e+000,9.086886e-001,
11,1426,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.886096e-001,0.000000e+000,3.113904e-001,0.000000e+000,0,0,0,0,0,0,6,0,2,0,7.676015e-001,1.291127e+000,-1.481521e-001,9.747157e-002,0.000000e+000,3.230995e-001,
12,2852,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2853,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,6,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1427,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,2,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,357,0,4,0.000000e+000,0.000000e+000,1.001930e-001,0.000000e+000,3.020545e-001,1.036619e-001,0.000000e+000,9.778071e-002,9.358660e-002,3.027233e-001,0,0,0,0,3,1,0,0,0,3,7.713553e-001,-8.884438e-001,-3.846095e-001,4.935570e-003,0.000000e+000,6.075320e-001,
10,714,0,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.073355e-001,0.000000e+000,0.000000e+000,1.871838e-001,6.054808e-001,0,0,0,0,0,1,0,0,0,3,7.061983e-002,-1.348270e+000,4.230629e-001,4.522641e-001,3.000000e+000,1.348918e-002,
9,387,0,7,3.558644e-002,0.000000e+000,2.948877e-003,2.136221e-002,5.926706e-003,3.050973e-003,2.741027e-002,8.950203e-001,2.754438e-003,5.939828e-003,12,0,0,7,2,1,9,302,0,2,2.564165e-001,-6.083394e-002,-6.678975e-002,2.502289e-001,0.000000e+000,4.793237e-001,
11,1428,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,3,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,6,0,1,0.000000e+000,9.360543e-001,4.011055e-002,0.000000e+000,0.000000e+000,0.000000e+000,2.071299e-002,0.000000e+000,3.122149e-003,0.000000e+000,0,279,11,0,0,0,6,0,0,0,2.991729e-001,-4.251664e-001,7.158118e-002,5.395232e-002,0.000000e+000,7.192907e-001,
11,1429,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.255396e-001,0.000000e+000,0.000000e+000,4.744604e-001,0.000000e+000,0,0,0,0,0,1,0,0,0,0,8.986785e-001,-4.135652e-001,-3.770409e-001,2.331280e-001,3.000000e+000,2.506790e-001,
12,2858,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,774,0,3,4.771976e-002,0.000000e+000,0.000000e+000,3.437487e-001,9.536924e-002,4.909455e-002,0.000000e+000,3.241645e-001,4.432287e-002,9.558039e-002,1,0,0,7,2,1,0,6,0,2,3.058870e-001,-3.049366e-001,3.096256e-001,7.650844e-001,0.000000e+000,1.225929e-001,
12,2859,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1548,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.175687e-001,0.000000e+000,7.762896e-001,1.061417e-001,0.000000e+000,0,0,0,0,0,1,0,6,0,0,8.878750e-001,-8.921349e-002,-1.544389e-001,2.346039e-001,3.000000e+000,4.972991e-001,
10,715,0,4,0.000000e+000,0.000000e+000,2.003747e-001,0.000000e+000,6.040750e-001,0.000000e+000,0.000000e+000,1.955504e-001,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,8.038270e-001,1.276266e+000,1.744896e-001,3.120460e-001,3.000000e+000,1.692862e-001,
11,1430,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3096,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,6,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3097,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.255396e-001,0.000000e+000,0.000000e+000,4.744604e-001,0.000000e+000,0,0,0,0,0,1,0,0,0,0,7.318339e-002,-1.416822e+000,4.396649e-001,2.952309e-001,2.000000e+000,3.188574e-001,
11,1431,0,2,0.000000e+000,0.000000e+000,5.060924e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.939076e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,8.370922e-001,-2.241124e-001,1.123539e-001,1.282651e-002,2.000000e+000,6.519669e-001,
13,6194,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6195,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2862,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2863,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1549,0,3,8.193385e-002,0.000000e+000,0.000000e+000,5.902095e-001,1.637470e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.641096e-001,1,0,0,7,2,0,0,0,0,2,3.507797e-001,1.364808e-001,2.011933e-001,7.133487e-001,2.000000e+000,2.237922e-001,
12,3098,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,7,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3099,0,4,1.999408e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.995872e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.004719e-001,1,0,0,0,2,0,0,0,0,2,3.913083e-001,-1.557521e-001,1.740318e-001,2.568364e-001,1.000000e+000,5.136876e-001,
13,6198,0,9,3.330057e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.669943e-001,1,0,0,0,0,0,0,0,0,2,4.284799e-002,-1.130533e+000,2.294534e-001,6.306785e-001,3.000000e+000,5.961791e-001,
14,12396,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12397,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6199,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,12,0,1,0.000000e+000,9.649666e-001,1.037428e-002,0.000000e+000,0.000000e+000,0.000000e+000,2.142902e-002,0.000000e+000,3.230080e-003,0.000000e+000,0,278,2,0,0,0,6,0,0,0,1.517380e-001,3.670649e-001,-3.119144e-001,7.318714e-001,2.000000e+000,8.143559e-001,
10,775,0,7,3.478246e-002,0.000000e+000,3.144277e-003,0.000000e+000,0.000000e+000,0.000000e+000,2.922655e-002,9.328467e-001,0.000000e+000,0.000000e+000,11,0,0,0,0,0,9,296,0,0,5.107578e-001,-2.363846e-001,3.273263e-001,3.546658e-001,3.000000e+000,1.748711e-001,
12,24,0,1,0.000000e+000,9.929670e-001,3.636360e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.396591e-003,0.000000e+000,0,272,0,0,0,0,0,0,0,0,8.099613e-001,-6.467380e-001,9.990233e-002,8.259923e-003,1.000000e+000,5.581835e-002,
4,7,0,9,0.000000e+000,1.462898e-003,1.957201e-003,2.531844e-003,4.425320e-003,5.062408e-003,0.000000e+000,0.000000e+000,4.570374e-004,9.841033e-001,0,2,3,5,9,10,0,0,0,2007,1.796930e-001,1.154982e+000,4.716635e-002,9.680921e-003,0.000000e+000,4.290292e-001,
5,14,0,5,0.000000e+000,3.627749e-002,1.456062e-001,1.883569e-001,2.194815e-001,2.636330e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.466450e-001,0,0,3,5,6,7,0,0,0,4,4.520096e-001,6.553195e-002,2.382733e-001,1.505536e-001,0.000000e+000,8.487198e-002,
6,28,0,3,0.000000e+000,7.018478e-002,2.816991e-001,3.644073e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.837088e-001,0,0,3,5,0,0,0,0,0,4,4.117252e-001,8.596807e-001,2.461320e-002,3.290117e-001,0.000000e+000,3.840144e-001,
7,56,0,2,0.000000e+000,0.000000e+000,4.982228e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.017772e-001,0,0,3,0,0,0,0,0,0,4,9.898679e-001,-9.174945e-001,-3.820154e-001,8.052661e-001,3.000000e+000,5.789666e-001,
11,1550,0,7,1.341322e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.033146e-002,9.762553e-001,0.000000e+000,0.000000e+000,4,0,0,0,0,0,3,292,0,0,5.890378e-001,9.524895e-001,2.710807e-001,5.934833e-001,3.000000e+000,4.238105e-001,
8,112,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,4,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,113,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,3,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,57,0,3,0.000000e+000,1.614958e-001,0.000000e+000,8.385042e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,5,0,0,0,0,0,0,9.454634e-002,1.255844e+000,1.997284e-001,2.454926e-002,0.000000e+000,3.345134e-001,
8,114,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,5,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,115,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,48,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,266,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,29,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.543054e-001,5.456946e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,7,0,0,0,0,6.178167e-001,6.855180e-003,2.899716e-001,9.043768e-001,2.000000e+000,1.146580e-001,
7,58,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,49,0,1,0.000000e+000,7.556031e-001,1.263645e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.180324e-001,0.000000e+000,0,5,0,0,0,0,0,0,0,0,4.296701e-001,-3.686469e-002,-5.934325e-002,3.027065e-001,3.000000e+000,6.335337e-001,
7,59,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,7,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,98,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,5,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,99,0,2,0.000000e+000,0.000000e+000,5.170461e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.829539e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,2.642293e-001,1.194147e-001,8.424634e-002,1.454582e-001,1.000000e+000,6.279183e-001,
15,198,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,199,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,25,0,1,0.000000e+000,4.217985e-001,1.410803e-001,0.000000e+000,0.000000e+000,0.000000e+000,4.371212e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,5,1,0,0,0,6,0,0,0,7.509384e-001,-3.168254e-001,-2.196265e-001,5.254005e-001,1.000000e+000,7.965941e-001,
13,50,0,6,0.000000e+000,0.000000e+000,2.439985e-001,0.000000e+000,0.000000e+000,0.000000e+000,7.560015e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,6,0,0,0,1.626331e-001,-9.484627e-001,3.818323e-001,3.894671e-001,3.000000e+000,4.045839e-001,
14,100,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,101,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,6,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,51,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,5,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,13,0,2,0.000000e+000,9.969318e-002,9.003068e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,8,0,0,0,0,0,0,0,2.092654e-001,6.110718e-001,-2.430800e-002,3.799648e-001,1.000000e+000,9.002045e-001,
12,26,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,8,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,27,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,7,0,2,0.000000e+000,1.510441e-001,8.184275e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.052838e-002,0,4,26,0,0,0,0,0,0,1,4.651326e-001,3.925682e-001,2.067477e-001,2.575175e-001,0.000000e+000,2.261422e-002,
12,3100,0,7,1.359796e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.864020e-001,0.000000e+000,0.000000e+000,4,0,0,0,0,0,0,291,0,0,2.279427e-001,-8.923747e-001,2.775506e-001,1.000418e-001,3.000000e+000,6.083254e-001,
11,14,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,3,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,15,0,2,0.000000e+000,3.436083e-002,9.309149e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.472430e-002,0,0,26,0,0,0,0,0,0,1,3.542894e-001,-1.171281e+000,-3.425855e-001,7.793516e-001,1.000000e+000,6.832789e-001,
12,30,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,26,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,31,0,1,0.000000e+000,4.973694e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.026306e-001,0,0,0,0,0,0,0,0,0,1,9.217200e-001,-1.076938e+000,-6.196782e-002,5.138903e-002,0.000000e+000,1.640980e-001,
13,62,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,63,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,1,0,2,0.000000e+000,1.755294e-001,6.634217e-001,6.075790e-003,5.899810e-003,0.000000e+000,6.063528e-003,0.000000e+000,1.370969e-001,5.912873e-003,0,29,112,1,1,0,1,0,23,1,8.814051e-001,-1.100907e+000,1.895962e-001,6.648708e-002,3.000000e+000,3.241676e-001,
8,179,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.261463e-004,0.000000e+000,9.968101e-001,0.000000e+000,1.535806e-003,8.279754e-004,0,0,0,0,1,0,1210,0,1,1,6.313364e-001,-1.512315e+000,-4.525132e-001,6.785733e-001,2.000000e+000,3.653371e-001,
13,6200,0,7,3.434516e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.965655e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,291,0,0,8.995636e-001,-7.755007e-001,3.001038e-001,9.527195e-001,3.000000e+000,1.470687e-001,
9,358,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,6.383557e-001,-1.547310e+000,-3.767511e-002,4.063238e-002,3.000000e+000,6.666768e-001,
10,716,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
