10,6
12,3657,0,0,6.603254e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.396746e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,2,0,0,0,0,2.837916e-001,-9.403132e-001,-1.362652e-002,1.169157e-001,1.000000e+000,3.868221e-001,
13,7314,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7315,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,0,0,1,7.214450e-003,5.076124e-001,2.821742e-001,7.424173e-003,6.488224e-002,0.000000e+000,1.975784e-002,9.334931e-003,5.584080e-002,4.575896e-002,3,211,117,3,27,0,8,3,23,19,4.276864e-001,6.013882e-001,2.082126e-001,5.042920e-001,3.000000e+000,4.312876e-001,
11,1829,0,0,9.696457e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.035432e-002,0.000000e+000,0.000000e+000,31,0,0,0,0,0,0,0,0,0,1.548509e-001,-1.381731e+000,4.399090e-001,2.858220e-001,2.000000e+000,6.139103e-001,
12,3658,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,31,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3659,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,915,0,0,9.972243e-001,0.000000e+000,0.000000e+000,0.000000e+000,2.775738e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,360,0,0,0,1,0,0,0,0,0,3.072298e-001,1.413178e+000,1.875365e-002,3.635873e-002,1.000000e+000,2.506485e-001,
13,816,0,8,0.000000e+000,1.952550e-003,0.000000e+000,6.082715e-003,0.000000e+000,0.000000e+000,0.000000e+000,1.912056e-003,9.900527e-001,0.000000e+000,0,0,0,3,0,0,0,0,504,0,1.956237e-002,-1.356655e-002,-1.125065e-001,1.611300e-001,3.000000e+000,9.236732e-001,
11,1831,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,0,0,1,0.000000e+000,6.728606e-001,1.369432e-001,3.295819e-003,6.080682e-002,0.000000e+000,2.631334e-002,9.324144e-003,3.272208e-002,5.773400e-002,0,210,42,1,19,0,8,2,10,18,5.657216e-001,8.886355e-001,1.039613e-001,2.055008e-001,3.000000e+000,2.593463e-001,
8,229,0,0,5.719663e-001,2.624142e-002,0.000000e+000,0.000000e+000,3.175251e-002,0.000000e+000,0.000000e+000,3.700397e-001,0.000000e+000,0.000000e+000,108,4,0,0,6,0,0,70,0,0,5.206458e-001,-2.182639e-001,-3.425702e-002,8.584234e-001,0.000000e+000,3.466597e-001,
9,458,0,7,3.271858e-001,4.503319e-002,0.000000e+000,0.000000e+000,5.449082e-002,0.000000e+000,0.000000e+000,5.732902e-001,0.000000e+000,0.000000e+000,36,4,0,0,6,0,0,63,0,0,2.882778e-001,-6.928548e-001,-2.104709e-001,7.475148e-001,3.000000e+000,2.406384e-001,
10,916,0,0,7.773205e-001,1.283866e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.429296e-002,0.000000e+000,0.000000e+000,24,3,0,0,0,0,0,2,0,0,1.618091e-001,1.481922e+000,-5.558947e-002,3.834029e-002,2.000000e+000,7.832881e-001,
11,1830,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,360,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1832,0,0,8.918179e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.081821e-001,0.000000e+000,0.000000e+000,24,0,0,0,0,0,0,2,0,0,9.374981e-001,-1.382498e+000,7.142860e-002,5.272160e-001,1.000000e+000,3.066805e-001,
12,3664,0,7,2.556680e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.443320e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,2,0,0,8.435926e-001,-5.376300e-001,-2.641377e-002,1.455979e-001,0.000000e+000,9.183325e-001,
12,3665,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,23,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7328,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,2,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7329,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1833,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,3,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,0,0,1,0.000000e+000,8.426910e-001,1.441317e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.984781e-002,9.377437e-003,3.141324e-002,8.225731e-002,0,175,2,0,0,0,4,1,6,17,3.941160e-001,-1.474348e+000,-4.990539e-001,6.737049e-001,0.000000e+000,9.158605e-002,
9,1,0,1,0.000000e+000,4.348137e-001,6.544509e-002,0.000000e+000,0.000000e+000,0.000000e+000,2.253046e-002,4.257961e-002,6.112987e-002,3.735012e-001,0,19,2,0,0,0,1,1,2,17,2.569658e-001,8.598724e-001,2.462691e-001,5.714967e-001,3.000000e+000,1.195105e-001,
10,917,0,7,1.516034e-001,1.251982e-002,0.000000e+000,0.000000e+000,7.574586e-002,0.000000e+000,0.000000e+000,7.601309e-001,0.000000e+000,0.000000e+000,12,0,0,0,6,0,0,60,0,0,1.464583e-001,1.076458e+000,-2.105319e-001,2.391490e-001,3.000000e+000,7.914670e-001,
10,2,0,9,0.000000e+000,4.008048e-002,1.206526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.849850e-002,1.126972e-001,6.480712e-001,0,0,2,0,0,0,0,1,2,16,2.767113e-001,-1.445968e+000,1.069216e-001,8.585381e-002,3.000000e+000,6.802881e-001,
11,4,0,9,0.000000e+000,5.502769e-002,5.521586e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.897564e-001,0,0,0,0,0,0,0,0,0,16,3.228248e-001,-4.250705e-001,-1.277047e-001,1.496550e-001,0.000000e+000,2.288888e-002,
11,1834,0,7,5.412782e-002,1.788010e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.279921e-001,0.000000e+000,0.000000e+000,3,0,0,0,0,0,0,51,0,0,9.414655e-001,1.165432e+000,4.891354e-001,9.275676e-001,3.000000e+000,3.947264e-001,
12,8,0,1,0.000000e+000,4.991465e-001,5.008535e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,6.942655e-001,-1.107235e+000,-3.111362e-002,1.234107e-001,3.000000e+000,2.041383e-001,
13,16,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,17,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,0,0,1,0.000000e+000,9.578896e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.909013e-002,0.000000e+000,2.302024e-002,0.000000e+000,0,155,0,0,0,0,3,0,3,0,3.559984e-001,-7.322602e-001,2.784967e-001,2.255866e-001,3.000000e+000,7.661672e-001,
12,3668,0,7,1.871805e-002,1.854946e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.627325e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,51,0,0,2.358776e-001,-5.416569e-001,3.464003e-001,9.377653e-001,1.000000e+000,8.173772e-001,
12,9,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,16,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,0,0,6,0.000000e+000,1.444929e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.492258e-001,0.000000e+000,4.062813e-001,0.000000e+000,0,0,0,0,0,0,3,0,2,0,6.472670e-001,7.531130e-002,9.349346e-002,1.129840e-001,0.000000e+000,7.681509e-001,
11,5,0,8,0.000000e+000,0.000000e+000,2.961192e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.889897e-001,4.148911e-001,0.000000e+000,0,0,1,0,0,0,0,1,2,0,6.687521e-001,-2.673528e-001,2.153844e-001,3.635170e-001,2.000000e+000,1.525925e-004,
11,0,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,1632,0,8,0.000000e+000,2.071464e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.979285e-001,0.000000e+000,0,0,0,0,0,0,0,0,479,0,3.949400e-001,1.542996e+000,-2.890561e-001,2.275622e-001,2.000000e+000,2.730491e-001,
15,3264,1,1,0.000000e+000,5.161936e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.838064e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,3265,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,478,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,10,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1,0,6,0.000000e+000,2.433694e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.566306e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,3,0,0,0,7.006440e-001,-4.882534e-001,2.469100e-001,1.276491e-001,2.000000e+000,4.557939e-001,
12,2,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7336,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,50,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,11,0,2,0.000000e+000,0.000000e+000,5.060924e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.939076e-001,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,1,0,0,9.410383e-001,6.075243e-001,4.226804e-003,4.009784e-001,2.000000e+000,6.936552e-001,
13,22,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,1,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,3,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,1633,0,8,0.000000e+000,0.000000e+000,0.000000e+000,1.059598e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.330765e-002,8.607326e-001,0.000000e+000,0,0,0,3,0,0,0,0,25,0,4.330882e-001,-1.108290e+000,-3.041017e-001,1.358453e-001,0.000000e+000,9.546190e-002,
15,3266,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.725520e-002,9.627448e-001,0.000000e+000,0,0,0,0,0,0,0,0,25,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,3267,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,7337,0,0,3.376742e-001,3.346329e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.276929e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,8.047426e-001,-3.488483e-001,-1.346019e-001,7.922661e-002,2.000000e+000,7.441633e-001,
14,14674,0,1,0.000000e+000,5.052391e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.947609e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,7.719657e-001,-1.080006e+000,2.911924e-001,3.822634e-001,1.000000e+000,3.449812e-001,
15,29348,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,29349,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,14675,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,23,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,817,0,8,0.000000e+000,8.689628e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.801059e-001,0.000000e+000,7.329978e-001,0.000000e+000,0,1,0,0,0,0,4,0,16,0,2.933744e-001,1.066200e+000,-2.074801e-001,3.401680e-001,3.000000e+000,7.401349e-001,
12,3669,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,1634,0,1,0.000000e+000,4.910803e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.089197e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,2,0,0,0,7.129124e-002,1.098318e+000,-3.677022e-001,5.557339e-001,1.000000e+000,3.787042e-001,
15,3268,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,3269,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
10,3,0,1,0.000000e+000,9.027456e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.923892e-002,0.000000e+000,0.000000e+000,4.801552e-002,0,18,0,0,0,0,1,0,0,1,5.427717e-001,4.788574e-001,-3.375500e-001,3.224973e-001,3.000000e+000,3.964965e-001,
11,1835,0,0,3.792739e-001,0.000000e+000,0.000000e+000,0.000000e+000,2.526631e-001,0.000000e+000,0.000000e+000,3.680630e-001,0.000000e+000,0.000000e+000,9,0,0,0,6,0,0,8,0,0,1.757866e-001,-2.995676e-001,-1.918089e-002,6.424144e-001,3.000000e+000,5.616627e-001,
14,1635,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.094136e-001,0.000000e+000,8.905864e-001,0.000000e+000,0,0,0,0,0,0,2,0,16,0,4.895474e-001,-1.370321e+000,4.031037e-001,5.353128e-001,3.000000e+000,1.836909e-001,
15,3270,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,3271,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,16,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,3670,0,0,6.924646e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.075354e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9,0,0,0,4,0,0,0,0,0,4.266182e-001,4.421366e-001,1.290780e-001,1.025086e-001,0.000000e+000,9.691458e-001,
11,6,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,18,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7340,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,4,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,409,0,8,0.000000e+000,0.000000e+000,1.703161e-001,0.000000e+000,0.000000e+000,3.524257e-001,0.000000e+000,0.000000e+000,4.772582e-001,0.000000e+000,0,0,0,0,0,2,0,0,2,0,1.375774e-001,2.293855e-001,1.522721e-001,5.530072e-001,2.000000e+000,3.897214e-001,
11,7,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.062897e-001,0.000000e+000,0.000000e+000,4.937103e-001,0,0,0,0,0,0,1,0,0,1,2.872707e-001,1.445585e+000,2.426069e-001,8.777015e-001,3.000000e+000,4.024171e-001,
13,7341,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,818,0,5,0.000000e+000,0.000000e+000,3.258131e-001,0.000000e+000,0.000000e+000,6.741869e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,6.181830e-001,-6.916083e-001,-2.872555e-001,4.075369e-001,1.000000e+000,5.298623e-001,
14,1636,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,14,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,15,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,1637,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3671,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.862127e-001,0.000000e+000,0.000000e+000,8.137873e-001,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,8,0,0,6.121097e-001,1.231396e+000,-2.908261e-001,9.499121e-002,3.000000e+000,6.667989e-001,
10,1,0,1,0.000000e+000,9.939895e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.010479e-003,0.000000e+000,0,154,0,0,0,0,0,0,0,0,6.779687e-001,-5.365754e-001,3.927885e-001,5.143543e-003,0.000000e+000,8.040407e-001,
13,7342,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,819,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,205,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,7,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,7343,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,8,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,103,0,8,0.000000e+000,6.214173e-002,3.117712e-002,9.679407e-002,9.399051e-002,6.451307e-002,6.439915e-002,0.000000e+000,5.241853e-001,6.279907e-002,0,1,0,3,3,2,2,0,16,2,6.460769e-001,4.569015e-001,-2.218543e-001,1.817688e-001,1.000000e+000,4.602191e-002,
11,206,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.639838e-002,0.000000e+000,0.000000e+000,0.000000e+000,9.436016e-001,0.000000e+000,0,0,0,0,1,0,0,0,16,0,2.058168e-001,1.556035e+000,2.595598e-002,4.055132e-001,1.000000e+000,9.421674e-001,
8,1,0,2,0.000000e+000,3.389258e-001,3.778720e-001,9.776338e-003,1.803703e-001,0.000000e+000,3.902643e-002,9.219355e-003,3.529564e-002,9.514193e-003,0,35,39,1,19,0,4,0,3,1,8.874782e-001,-1.765575e-001,-1.412244e-001,1.613358e-002,2.000000e+000,2.979522e-001,
9,459,0,0,9.137857e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.621425e-002,0.000000e+000,0.000000e+000,72,0,0,0,0,0,0,6,0,0,4.869228e-001,1.516629e+000,-4.354534e-001,2.900142e-001,3.000000e+000,9.276101e-001,
12,412,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,16,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
