10,6
5,20,0,6,0.000000e+000,0.000000e+000,5.204906e-003,2.154589e-002,0.000000e+000,1.615533e-002,9.084767e-001,0.000000e+000,4.861713e-002,0.000000e+000,0,0,0,4,0,3,174,0,9,0,4.878689e-001,6.444369e-001,1.323435e-001,1.585919e-001,0.000000e+000,5.382855e-001,
13,21,0,1,0.000000e+000,8.771204e-001,3.034896e-002,0.000000e+000,0.000000e+000,3.139971e-002,0.000000e+000,0.000000e+000,0.000000e+000,6.113094e-002,0,28,0,0,0,1,0,0,0,2,3.677480e-002,-9.387792e-001,2.407452e-001,5.023434e-001,1.000000e+000,2.589190e-001,
6,40,0,8,0.000000e+000,0.000000e+000,6.006016e-002,2.486211e-001,0.000000e+000,1.864187e-001,0.000000e+000,0.000000e+000,5.049000e-001,0.000000e+000,0,0,0,4,0,3,0,0,8,0,3.696097e-001,-1.355652e+000,1.552019e-001,3.305188e-001,2.000000e+000,3.107700e-001,
7,80,0,3,0.000000e+000,0.000000e+000,1.945701e-001,8.054299e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,8.239692e-001,-1.230149e+000,1.875515e-001,8.783877e-001,3.000000e+000,5.718253e-001,
8,160,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,42,0,1,0.000000e+000,9.348459e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.515412e-002,0,28,0,0,0,0,0,0,0,2,5.242164e-001,1.160447e+000,1.639607e-001,3.909693e-002,0.000000e+000,4.487136e-001,
15,84,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,27,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,85,1,9,0.000000e+000,3.309991e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.690009e-001,0,0,0,0,0,0,0,0,0,2,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
8,161,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,43,0,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,1.241798e-001,1.282402e+000,-4.912412e-001,7.174272e-001,2.000000e+000,4.177374e-001,
15,86,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,87,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
7,81,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.696567e-001,0.000000e+000,0.000000e+000,7.303433e-001,0.000000e+000,0,0,0,0,0,3,0,0,8,0,7.331461e-001,-1.077705e+000,-4.347819e-001,4.619618e-001,3.000000e+000,3.668325e-002,
8,162,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,3,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,11,0,1,0.000000e+000,7.273240e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.726760e-001,0.000000e+000,0,9,0,0,0,0,0,0,3,0,3.136692e-001,-5.272753e-001,-1.036561e-001,6.326188e-001,3.000000e+000,3.790399e-001,
8,163,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,8,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,22,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,9,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,23,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,3,0,2,0.000000e+000,1.994034e-001,6.002558e-001,1.380433e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.229745e-002,0.000000e+000,0,2,8,2,0,0,0,0,0,0,6.312754e-001,-6.597772e-001,-1.885891e-001,1.511143e-002,0.000000e+000,4.764550e-001,
11,6,0,2,0.000000e+000,2.493605e-001,7.506395e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,2,8,0,0,0,0,0,0,0,1.522263e-001,-7.747337e-001,-6.302059e-003,1.635893e-001,0.000000e+000,1.601917e-001,
12,12,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,2,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,13,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,8,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,7,0,3,0.000000e+000,0.000000e+000,0.000000e+000,6.890426e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.109574e-001,0.000000e+000,0,0,0,2,0,0,0,0,0,0,3.588061e-001,1.395057e+000,-1.231423e-002,5.464925e-002,2.000000e+000,4.637288e-001,
12,14,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,15,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,41,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.946770e-001,0.000000e+000,5.323013e-003,0.000000e+000,0,0,0,0,0,0,174,0,0,0,7.617420e-001,-2.671611e-001,-1.580401e-001,2.036511e-001,3.000000e+000,1.677603e-001,
7,83,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,82,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,174,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,21,0,8,0.000000e+000,0.000000e+000,7.985877e-003,2.754818e-003,2.675027e-003,0.000000e+000,1.484600e-001,0.000000e+000,8.354434e-001,2.680950e-003,0,0,2,1,1,0,55,0,313,1,4.452651e-001,8.276578e-001,4.161197e-002,6.239587e-001,0.000000e+000,2.591632e-001,
6,43,0,6,0.000000e+000,0.000000e+000,1.213515e-002,1.255847e-002,1.219472e-002,0.000000e+000,5.890567e-001,0.000000e+000,3.740549e-001,0.000000e+000,0,0,0,1,1,0,48,0,30,0,6.712241e-001,-1.006085e+000,4.779962e-001,2.720899e-001,2.000000e+000,1.894894e-001,
7,86,0,6,0.000000e+000,0.000000e+000,1.643360e-002,1.700686e-002,0.000000e+000,0.000000e+000,7.977093e-001,0.000000e+000,1.688502e-001,0.000000e+000,0,0,0,1,0,0,48,0,10,0,3.355815e-001,7.122219e-001,1.957610e-001,1.274965e-001,0.000000e+000,2.470473e-001,
8,172,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.104941e-001,0.000000e+000,8.950587e-002,0.000000e+000,0,0,0,0,0,0,47,0,4,0,3.928648e-001,-9.635154e-001,1.002991e-001,5.056365e-003,0.000000e+000,5.729850e-001,
9,344,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.693725e-001,0.000000e+000,5.306275e-001,0.000000e+000,0,0,0,0,0,0,4,0,4,0,5.802789e-001,3.753103e-001,2.267067e-001,1.345885e-001,0.000000e+000,4.057436e-001,
10,688,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,4,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,689,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,4,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,12,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.195377e-003,3.692164e-003,9.791528e-001,6.384935e-003,7.777721e-003,1.797035e-003,0,0,0,0,2,6,1643,10,13,3,2.135990e-001,8.703231e-001,8.970916e-002,5.562345e-001,3.000000e+000,5.664846e-001,
9,345,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,43,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,24,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.139137e-002,4.404774e-002,5.056545e-001,2.285180e-001,1.789496e-001,2.143874e-002,0,0,0,0,1,2,23,10,8,1,2.762230e-001,-1.540695e+000,-1.650899e-001,4.799305e-003,3.000000e+000,5.092013e-001,
6,42,0,8,0.000000e+000,0.000000e+000,6.819935e-003,0.000000e+000,0.000000e+000,0.000000e+000,2.465259e-002,0.000000e+000,9.650932e-001,3.434295e-003,0,0,1,0,0,0,7,0,282,1,1.910764e-001,-8.714736e-001,2.946562e-002,1.332929e-001,3.000000e+000,2.721336e-001,
8,173,0,8,0.000000e+000,0.000000e+000,1.153129e-001,1.193354e-001,0.000000e+000,0.000000e+000,1.190946e-001,0.000000e+000,6.462572e-001,0.000000e+000,0,0,0,1,0,0,1,0,5,0,5.449385e-001,1.568403e+000,-2.172460e-001,3.937067e-003,0.000000e+000,3.775750e-001,
7,84,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.468256e-001,0.000000e+000,1.531744e-001,0.000000e+000,0,0,0,0,0,0,5,0,0,0,8.360851e-001,-1.498796e+000,4.216285e-001,6.596512e-001,1.000000e+000,5.999328e-001,
9,346,0,2,0.000000e+000,0.000000e+000,3.259794e-001,3.373507e-001,0.000000e+000,0.000000e+000,3.366699e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,1,0,0,0,1.283914e-001,1.363035e+000,1.162908e-001,5.297896e-003,0.000000e+000,7.556383e-002,
8,168,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,5,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,48,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.852019e-002,5.872694e-002,6.741672e-001,0.000000e+000,2.385857e-001,0.000000e+000,0,0,0,0,1,2,23,0,8,0,6.729332e-001,-6.762680e-001,-1.931059e-001,3.271873e-002,0.000000e+000,3.486129e-001,
10,692,0,2,0.000000e+000,0.000000e+000,4.919335e-001,0.000000e+000,0.000000e+000,0.000000e+000,5.080665e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,3.164769e-001,-1.082882e+000,-4.033784e-001,4.784094e-001,1.000000e+000,6.564531e-002,
8,169,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1384,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1385,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,96,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.386086e-001,0.000000e+000,2.613914e-001,0.000000e+000,0,0,0,0,0,0,23,0,8,0,8.101749e-001,1.484654e-001,2.094638e-001,5.838831e-001,1.000000e+000,5.898007e-001,
10,693,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,347,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,5,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,192,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.902122e-001,0.000000e+000,1.097878e-001,0.000000e+000,0,0,0,0,0,0,22,0,2,0,4.090091e-001,-1.479621e+000,1.529740e-001,9.270974e-003,0.000000e+000,3.939939e-001,
7,87,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.662220e-002,0.000000e+000,0.000000e+000,0.000000e+000,9.533778e-001,0.000000e+000,0,0,0,0,1,0,0,0,20,0,2.889187e-001,1.279909e+000,-4.736625e-001,5.799720e-001,3.000000e+000,4.170354e-001,
11,384,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.243392e-001,0.000000e+000,5.756608e-001,0.000000e+000,0,0,0,0,0,0,2,0,2,0,2.511368e-001,-2.684075e-001,-2.737052e-001,6.222243e-001,3.000000e+000,3.205054e-001,
8,174,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,768,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,769,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,175,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,20,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,385,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,20,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,193,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.556076e-001,0.000000e+000,8.443924e-001,0.000000e+000,0,0,0,0,0,0,1,0,5,0,5.732597e-001,7.721450e-001,5.787838e-002,2.730003e-002,3.000000e+000,7.491379e-001,
11,386,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,5,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,387,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,97,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.268897e-001,6.731103e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,2,0,0,0,0,7.084262e-001,1.263514e+000,-8.998382e-002,3.899625e-001,1.000000e+000,6.099734e-001,
10,194,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,195,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,49,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.142302e-001,0.000000e+000,8.576978e-002,0,0,0,0,0,0,0,10,0,1,7.228919e-001,4.386368e-002,-1.371654e-001,1.945177e-002,0.000000e+000,9.018220e-001,
9,98,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,10,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,99,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,85,0,8,0.000000e+000,0.000000e+000,6.964761e-003,0.000000e+000,0.000000e+000,0.000000e+000,7.193172e-003,0.000000e+000,9.823348e-001,3.507224e-003,0,0,1,0,0,0,2,0,281,1,9.243446e-001,5.273071e-004,1.067080e-001,1.430242e-001,2.000000e+000,1.117588e-001,
8,170,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.515949e-001,0.000000e+000,4.769755e-001,1.714296e-001,0,0,0,0,0,0,2,0,2,1,6.158940e-001,-9.805815e-001,4.840693e-001,5.507853e-001,3.000000e+000,3.836482e-001,
9,340,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,341,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.722342e-001,0.000000e+000,0.000000e+000,3.277658e-001,0,0,0,0,0,0,2,0,0,1,6.540117e-002,-2.412744e-001,-2.198096e-001,3.429147e-001,0.000000e+000,8.255257e-002,
10,682,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,683,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,171,0,8,0.000000e+000,0.000000e+000,7.110227e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.928898e-001,0.000000e+000,0,0,1,0,0,0,0,0,278,0,7.299722e-001,-1.118453e+000,-4.402295e-002,3.594436e-001,1.000000e+000,9.550157e-001,
7,18,0,8,0.000000e+000,1.128926e-002,7.154442e-003,1.048902e-002,8.986956e-003,9.252681e-003,4.371868e-002,0.000000e+000,9.055062e-001,3.602741e-003,0,18,11,17,15,15,73,0,1516,6,7.238380e-001,6.260285e-001,3.677022e-001,3.225666e-001,0.000000e+000,1.069369e-001,
9,342,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,278,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,343,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
4,11,0,6,1.951966e-002,0.000000e+000,1.141764e-003,1.181593e-003,1.147370e-003,5.906474e-003,9.315749e-001,2.451405e-002,1.386425e-002,1.149910e-003,17,0,0,1,1,5,814,21,12,1,8.101749e-001,1.009920e+000,2.737968e-001,7.948452e-002,0.000000e+000,7.739494e-002,
5,23,0,7,3.363443e-001,0.000000e+000,2.229698e-002,0.000000e+000,2.240644e-002,6.920685e-002,1.381693e-001,3.699226e-001,4.165359e-002,0.000000e+000,15,0,0,0,1,3,6,16,1,0,3.046052e-001,7.816368e-001,-3.016297e-001,5.324585e-003,0.000000e+000,8.469497e-001,
6,46,0,6,0.000000e+000,0.000000e+000,8.237876e-002,0.000000e+000,8.278317e-002,1.704618e-001,5.104823e-001,0.000000e+000,1.538940e-001,0.000000e+000,0,0,0,0,1,2,6,0,1,0,2.793359e-001,6.687897e-001,-2.551500e-001,9.409037e-002,3.000000e+000,7.834712e-001,
7,92,0,5,0.000000e+000,0.000000e+000,2.025369e-001,0.000000e+000,0.000000e+000,4.190984e-001,0.000000e+000,0.000000e+000,3.783647e-001,0.000000e+000,0,0,0,0,0,2,0,0,1,0,6.894436e-001,6.985115e-001,-7.325968e-002,1.163737e-001,1.000000e+000,2.297433e-001,
8,184,0,8,0.000000e+000,0.000000e+000,3.486596e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.513404e-001,0.000000e+000,0,0,0,0,0,0,0,0,1,0,5.323954e-001,8.760757e-001,-4.802850e-001,5.171597e-001,1.000000e+000,4.532304e-001,
9,368,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,369,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,185,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,93,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.395382e-001,0.000000e+000,8.604618e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,6,0,0,0,6.859645e-001,3.341303e-002,1.972869e-001,5.145293e-001,2.000000e+000,5.252846e-001,
