10,6
8,200,0,3,0.000000e+000,0.000000e+000,0.000000e+000,7.020879e-001,2.496559e-001,0.000000e+000,2.960582e-002,1.865037e-002,0.000000e+000,0.000000e+000,0,0,0,73,26,0,3,1,0,0,9.767449e-001,1.617923e-001,1.546831e-001,4.165088e-001,1.000000e+000,3.781243e-001,
9,400,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.211107e-001,0.000000e+000,7.888928e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,12,0,1,0,0,0,2.406384e-001,-1.519218e+000,-2.385784e-001,2.560637e-001,2.000000e+000,8.897061e-001,
10,800,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,12,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,801,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,401,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.024728e-001,1.536510e-001,0.000000e+000,2.255925e-002,2.131701e-002,0.000000e+000,0.000000e+000,0,0,0,73,14,0,2,1,0,0,1.318400e-002,1.032834e+000,-2.462386e-001,6.134924e-001,3.000000e+000,5.944395e-001,
10,802,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.141561e-001,4.858439e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,1,0,0,7.112949e-001,-1.381347e+000,4.402753e-001,2.551072e-001,3.000000e+000,1.241188e-001,
11,1604,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,1,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1605,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,803,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.392980e-001,1.607020e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,73,14,0,0,0,0,0,7.611622e-001,-3.598741e-001,6.483656e-002,5.746387e-001,1.000000e+000,7.043672e-001,
11,1606,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.628005e-001,4.371995e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,15,12,0,0,0,0,0,3.946959e-001,-4.430953e-001,2.796869e-001,1.883592e-001,0.000000e+000,1.743217e-001,
12,3212,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.373756e-001,1.626244e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,15,3,0,0,0,0,0,5.768608e-001,1.154023e+000,-4.684439e-001,2.738119e-001,3.000000e+000,9.315775e-001,
8,166,0,6,0.000000e+000,0.000000e+000,0.000000e+000,4.729913e-003,6.561307e-004,0.000000e+000,9.879053e-001,0.000000e+000,6.708610e-003,0.000000e+000,0,0,0,7,1,0,1510,0,10,0,1.989196e-001,6.452998e-001,-3.099155e-002,2.639993e-002,0.000000e+000,5.924558e-001,
13,6424,0,4,0.000000e+000,0.000000e+000,0.000000e+000,2.555514e-001,7.444486e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,3,0,0,0,0,0,6.115909e-002,-1.151338e+000,3.382824e-001,9.979867e-001,3.000000e+000,5.601062e-001,
14,12848,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12849,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6425,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,14,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3213,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,9,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1607,0,3,0.000000e+000,0.000000e+000,0.000000e+000,9.664825e-001,3.351747e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,57,2,0,0,0,0,0,6.275216e-001,1.207331e+000,-3.114261e-001,8.062432e-002,1.000000e+000,4.574725e-002,
12,3214,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,57,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3215,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
3,1,0,8,4.497034e-003,6.856200e-004,8.049186e-002,2.278283e-002,7.604761e-003,2.669188e-002,3.499343e-001,0.000000e+000,4.854862e-001,2.182549e-002,13,1,233,66,22,77,1015,0,1408,63,1.668752e-001,-1.469842e+000,-1.078982e-001,1.581062e-001,3.000000e+000,7.510605e-002,
8,201,0,4,8.960839e-003,0.000000e+000,1.188066e-002,9.528706e-002,7.491714e-001,1.229200e-001,0.000000e+000,5.797310e-003,0.000000e+000,5.982710e-003,3,0,3,32,251,41,0,1,0,2,5.578479e-001,-4.910338e-001,1.588336e-001,2.797202e-001,2.000000e+000,4.842372e-001,
9,402,0,4,0.000000e+000,0.000000e+000,5.445498e-003,1.408864e-001,8.536681e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,25,156,0,0,0,0,0,2.425001e-001,2.775647e-002,-5.813777e-003,4.305302e-003,2.000000e+000,3.460799e-002,
10,804,0,4,0.000000e+000,0.000000e+000,1.756560e-002,3.999238e-001,5.825106e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,22,33,0,0,0,0,0,3.033845e-001,8.563250e-001,4.863125e-002,6.590564e-001,0.000000e+000,1.722160e-001,
11,1608,0,3,0.000000e+000,0.000000e+000,0.000000e+000,7.061358e-001,2.938642e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,21,9,0,0,0,0,0,9.029511e-001,8.642828e-001,-2.112339e-001,7.991434e-001,3.000000e+000,9.543138e-002,
12,3216,0,4,0.000000e+000,0.000000e+000,0.000000e+000,4.070743e-001,5.929257e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,6,9,0,0,0,0,0,8.896145e-002,1.231875e+000,-4.595324e-001,8.963843e-001,3.000000e+000,7.532274e-001,
13,6432,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.607042e-001,1.392958e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,6,1,0,0,0,0,0,1.330607e-001,-1.085279e+000,2.876522e-001,8.940165e-001,1.000000e+000,8.469192e-001,
14,12864,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,6,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12865,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6433,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,8,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3217,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,15,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1609,0,4,0.000000e+000,0.000000e+000,3.823696e-002,3.957081e-002,9.221922e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,24,0,0,0,0,0,7.350078e-001,-1.383744e+000,4.783624e-001,2.939389e-001,0.000000e+000,1.691336e-001,
12,3218,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,23,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3219,0,2,0.000000e+000,0.000000e+000,3.289698e-001,3.404455e-001,3.305848e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,1,0,0,0,0,0,9.210486e-002,-1.385566e+000,1.143681e-001,3.653351e-002,3.000000e+000,4.551225e-001,
13,6438,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.073474e-001,4.926526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,1,0,0,0,0,0,6.630146e-001,8.789519e-001,-4.554889e-002,5.704820e-001,3.000000e+000,5.316935e-001,
14,12876,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12877,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6439,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,805,0,4,0.000000e+000,0.000000e+000,0.000000e+000,2.450232e-002,9.754977e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,123,0,0,0,0,0,9.134495e-001,-3.539297e-001,2.473527e-002,9.143882e-001,0.000000e+000,2.040773e-001,
11,1610,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.073474e-001,4.926526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,2,0,0,0,0,0,8.577532e-001,-2.326454e-001,-1.452223e-001,8.963265e-001,3.000000e+000,3.661916e-001,
12,3220,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3221,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1611,0,4,0.000000e+000,0.000000e+000,0.000000e+000,8.439151e-003,9.915608e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,121,0,0,0,0,0,9.617908e-001,-1.036909e-001,-9.208959e-002,3.056014e-001,3.000000e+000,5.350505e-001,
12,3222,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,121,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3223,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,332,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.932367e-001,0.000000e+000,6.763281e-003,0.000000e+000,0,0,0,0,0,0,1506,0,10,0,4.743797e-001,-1.567732e+000,4.496139e-001,1.750659e-001,0.000000e+000,4.886013e-002,
9,403,0,4,1.971300e-002,0.000000e+000,1.960225e-002,4.057211e-002,6.237853e-001,2.704124e-001,0.000000e+000,1.275354e-002,0.000000e+000,1.316140e-002,3,0,2,6,95,41,0,1,0,2,3.754692e-001,2.813996e-002,-2.939085e-001,4.293295e-003,3.000000e+000,8.328196e-001,
10,806,0,4,0.000000e+000,0.000000e+000,7.304252e-003,2.267715e-002,6.752901e-001,2.947285e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,92,40,0,0,0,0,5.380413e-001,-3.127986e-001,-1.819971e-001,3.592606e-001,2.000000e+000,4.589373e-001,
10,664,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.615814e-001,0.000000e+000,3.841860e-002,0.000000e+000,0,0,0,0,0,0,256,0,10,0,6.605426e-001,-9.576669e-001,3.171331e-001,1.165820e-001,3.000000e+000,4.686728e-001,
11,1612,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.252071e-001,4.747929e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,41,37,0,0,0,0,5.914182e-001,-8.695560e-001,2.517760e-003,7.976008e-002,1.000000e+000,1.386761e-001,
12,3224,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.334920e-001,6.665080e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,17,34,0,0,0,0,9.297464e-001,1.157762e+000,-2.178259e-001,5.014786e-001,2.000000e+000,3.357341e-001,
13,6448,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.247730e-001,3.752270e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,12,7,0,0,0,0,3.991821e-001,-8.376290e-001,-2.279580e-001,7.399025e-002,3.000000e+000,2.653890e-001,
14,12896,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.144136e-001,8.558644e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,11,1,0,0,0,0,2.422559e-001,1.122000e+000,2.719046e-001,2.856489e-002,3.000000e+000,2.398450e-001,
15,25792,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,11,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,25793,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,12897,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.393261e-001,8.606739e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,6,0,0,0,0,5.065767e-001,-6.157697e-001,2.842342e-001,7.336479e-001,3.000000e+000,6.145512e-001,
15,25794,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,6,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,25795,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
4,2,0,6,9.870110e-003,7.524009e-004,7.549738e-003,3.125240e-003,6.069441e-003,4.296120e-002,6.924032e-001,0.000000e+000,1.939282e-001,4.334051e-002,13,0,9,4,8,56,915,0,256,57,1.759087e-001,7.845132e-001,4.734945e-002,1.459941e-001,2.000000e+000,1.379437e-001,
13,6449,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.573873e-001,8.426127e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,26,0,0,0,0,9.005402e-001,7.550789e-001,2.427595e-001,6.590564e-001,3.000000e+000,2.804956e-001,
14,12898,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.601169e-002,9.639883e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,26,0,0,0,0,8.387402e-001,-2.692704e-001,2.512742e-001,4.282665e-002,3.000000e+000,2.254708e-001,
15,25796,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,26,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,25797,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,12899,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,4,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1328,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.786719e-001,0.000000e+000,2.132805e-002,0.000000e+000,0,0,0,0,0,0,256,0,5,0,5.076754e-001,-1.098798e+000,-9.025848e-002,1.214672e-001,0.000000e+000,9.322184e-001,
12,3225,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.859782e-001,1.140218e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,24,3,0,0,0,0,1.168859e-001,9.827462e-003,-2.647023e-001,8.873344e-001,1.000000e+000,4.638813e-002,
13,6450,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,23,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6451,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.445763e-001,7.554237e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,3,0,0,0,0,6.523026e-001,1.270226e+000,-2.958769e-002,2.890617e-001,1.000000e+000,4.904324e-001,
14,12902,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12903,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,3,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1613,0,4,0.000000e+000,0.000000e+000,1.710604e-002,5.310828e-002,8.766908e-001,5.309486e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,51,3,0,0,0,0,7.577746e-001,-1.059680e+000,-2.731559e-001,8.206202e-001,2.000000e+000,5.555284e-001,
12,3226,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.611917e-001,3.880832e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,51,2,0,0,0,0,2.768029e-001,-6.887320e-001,4.918057e-002,6.444708e-001,0.000000e+000,3.039949e-001,
12,2656,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.892210e-001,0.000000e+000,1.077897e-002,0.000000e+000,0,0,0,0,0,0,256,0,2,0,7.841731e-001,-4.376304e-001,2.172155e-001,1.881474e-001,0.000000e+000,9.103671e-002,
13,6452,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,50,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6453,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.268897e-001,6.731103e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,2,0,0,0,0,7.547227e-001,7.846090e-001,1.870632e-001,9.923849e-001,3.000000e+000,4.828638e-001,
13,5312,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.984319e-001,0.000000e+000,1.015681e-001,0.000000e+000,0,0,0,0,0,0,24,0,2,0,2.294992e-001,-5.796241e-001,-1.457259e-002,5.136104e-001,1.000000e+000,3.173620e-001,
14,12906,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12907,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,10624,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.243392e-001,0.000000e+000,5.756608e-001,0.000000e+000,0,0,0,0,0,0,2,0,2,0,9.999084e-001,1.507138e+000,-7.997376e-002,3.254155e-001,2.000000e+000,7.040315e-001,
15,21248,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,21249,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
12,3227,0,3,0.000000e+000,0.000000e+000,1.945800e-001,6.041031e-001,0.000000e+000,2.013168e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,1,0,0,0,0,1.757256e-001,5.210433e-001,-2.128208e-001,2.432557e-001,3.000000e+000,5.656606e-001,
13,6454,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6455,0,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,3.008515e-001,-8.549827e-001,4.501327e-001,9.492077e-001,3.000000e+000,2.992340e-001,
14,10625,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,22,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12910,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12911,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
