10,6
11,558,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,559,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,35,0,0,9.351678e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.536984e-003,5.243479e-002,3.860439e-003,0.000000e+000,451,0,0,0,0,0,4,25,1,0,9.506821e-001,-1.286908e+000,-1.960662e-001,2.081099e-001,2.000000e+000,3.453475e-001,
8,70,0,6,1.435626e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.897510e-001,0.000000e+000,2.666864e-001,0.000000e+000,1,0,0,0,0,0,4,0,1,0,6.048464e-001,-2.577652e-001,3.798486e-001,5.877607e-001,3.000000e+000,1.003754e-001,
9,140,0,8,3.499401e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.500599e-001,0.000000e+000,1,0,0,0,0,0,0,0,1,0,6.215705e-001,-6.894991e-001,-1.981414e-001,5.154135e-002,3.000000e+000,7.283548e-001,
10,280,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,281,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,141,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,4,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,71,0,0,9.467950e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.320496e-002,0.000000e+000,0.000000e+000,450,0,0,0,0,0,0,25,0,0,3.991821e-001,-1.475115e+000,-6.851405e-003,6.842104e-002,1.000000e+000,1.456648e-001,
7,4,0,1,0.000000e+000,9.937047e-001,1.440900e-003,7.455820e-004,0.000000e+000,0.000000e+000,7.440773e-004,0.000000e+000,3.364730e-003,0.000000e+000,0,1376,1,1,0,0,1,0,4,0,3.013093e-001,-9.261234e-001,3.829615e-001,4.584010e-001,1.000000e+000,2.454604e-001,
8,8,0,8,0.000000e+000,2.623451e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.376549e-001,0.000000e+000,0,0,0,0,0,0,0,0,2,0,8.469497e-001,-4.640923e-001,-8.952606e-002,5.176330e-002,2.000000e+000,6.495560e-001,
9,16,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,17,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,54,0,0,9.683191e-001,0.000000e+000,0.000000e+000,3.325254e-003,6.457882e-003,7.202897e-003,0.000000e+000,1.149796e-002,5.002170e-004,2.696742e-003,1804,0,0,6,12,13,0,21,0,5,3.888668e-001,6.961145e-001,1.266539e-003,9.420273e-002,1.000000e+000,2.850429e-001,
9,142,0,0,9.880738e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.192621e-002,0.000000e+000,0.000000e+000,403,0,0,0,0,0,0,4,0,0,4.891812e-001,-5.952520e-001,-1.045717e-001,2.237155e-002,3.000000e+000,4.608295e-002,
10,284,0,0,8.782450e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.217550e-001,0.000000e+000,0.000000e+000,35,0,0,0,0,0,0,4,0,0,5.561693e-001,-1.134848e+000,7.603687e-002,1.245497e-001,1.000000e+000,3.017975e-001,
11,568,0,0,9.232070e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.679297e-002,0.000000e+000,0.000000e+000,35,0,0,0,0,0,0,2,0,0,6.253242e-001,8.748293e-001,2.785882e-001,1.530506e-001,2.000000e+000,5.628223e-001,
12,1136,0,0,9.730212e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.697885e-002,0.000000e+000,0.000000e+000,35,0,0,0,0,0,0,0,0,0,8.648641e-001,6.453956e-001,-1.306345e-001,3.339667e-001,1.000000e+000,5.103000e-001,
13,2272,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,35,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,2273,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1137,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,1,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,569,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,1,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,285,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,368,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,143,0,0,6.975440e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.024560e-001,0.000000e+000,0.000000e+000,47,0,0,0,0,0,0,20,0,0,4.667501e-001,-1.049134e+000,-2.968688e-001,1.487590e-001,0.000000e+000,1.566210e-001,
10,286,0,7,2.666963e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.333037e-001,0.000000e+000,0.000000e+000,6,0,0,0,0,0,0,16,0,0,7.033296e-001,-9.867176e-001,4.362163e-001,7.464597e-001,0.000000e+000,1.601611e-001,
11,572,0,7,1.081227e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.918773e-001,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,16,0,0,8.925138e-001,8.806778e-001,1.634419e-001,2.659865e-002,0.000000e+000,8.220466e-001,
12,1144,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,15,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1145,0,0,6.733007e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.266993e-001,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,8.062380e-001,-1.491318e+000,-2.406386e-002,3.197993e-001,1.000000e+000,5.878170e-001,
13,2290,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,2291,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,573,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,287,0,0,9.135113e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.648867e-002,0.000000e+000,0.000000e+000,41,0,0,0,0,0,0,3,0,0,7.135838e-001,7.848008e-001,2.636952e-001,8.395272e-001,1.000000e+000,7.332377e-001,
11,574,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,40,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,575,0,7,2.048440e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.951560e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,3,0,0,1.737419e-001,1.478854e+000,2.642445e-001,2.717716e-001,1.000000e+000,2.102420e-001,
12,1150,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,3,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1151,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
3,4,0,9,4.931663e-003,6.456308e-002,1.884152e-002,4.540812e-003,1.037480e-002,2.723799e-002,2.718989e-002,7.556666e-004,3.495727e-002,8.066073e-001,19,249,72,17,40,105,105,2,135,3119,3.842280e-001,-4.980328e-001,-1.152532e-001,5.942959e-002,0.000000e+000,3.446760e-001,
8,9,0,1,0.000000e+000,9.957118e-001,1.444854e-003,7.476281e-004,0.000000e+000,0.000000e+000,7.461193e-004,0.000000e+000,1.349586e-003,0.000000e+000,0,1375,1,1,0,0,1,0,1,0,7.943358e-001,-1.551241e+000,2.160863e-001,5.796563e-002,3.000000e+000,2.845241e-001,
7,108,0,0,9.798634e-001,0.000000e+000,0.000000e+000,2.243265e-003,4.901155e-003,4.485397e-003,0.000000e+000,5.817517e-003,5.061806e-004,2.183114e-003,1804,0,0,4,9,8,0,10,0,4,6.092715e-001,9.273698e-001,-2.725761e-001,6.943513e-001,2.000000e+000,4.482253e-001,
8,216,0,0,3.859389e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.856547e-001,7.941153e-002,0.000000e+000,0.000000e+000,7.169323e-002,7.730170e-002,5,0,0,0,5,1,0,0,0,1,9.114048e-001,2.603538e-001,-1.925260e-001,4.727271e-001,2.000000e+000,2.799768e-001,
9,432,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.292468e-001,1.707532e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,1,0,0,0,0,1.842708e-001,9.988940e-001,2.058931e-001,1.501512e-001,2.000000e+000,2.570879e-001,
10,864,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,5,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,865,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,433,0,0,7.214703e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.340226e-001,1.445070e-001,5,0,0,0,0,0,0,0,0,1,7.367168e-001,-8.543116e-001,-3.675802e-001,3.125918e-001,1.000000e+000,3.127232e-001,
10,866,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,867,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,4.853053e-001,1.201770e+000,3.932462e-001,6.885145e-001,3.000000e+000,2.948088e-001,
11,1734,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1735,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
4,8,0,1,1.977928e-003,2.822564e-001,1.396440e-001,2.849597e-002,2.767061e-002,1.648279e-001,1.828187e-002,1.919463e-003,9.920509e-002,2.357209e-001,1,143,70,14,14,83,9,0,50,119,4.528337e-001,-9.959218e-001,-3.016297e-001,1.202365e-001,3.000000e+000,1.422773e-001,
5,16,0,1,2.758454e-003,3.854389e-001,1.947499e-001,3.974098e-002,3.858992e-002,8.513772e-003,1.416456e-002,0.000000e+000,5.636611e-002,2.596774e-001,1,140,70,14,14,3,5,0,20,94,5.433820e-001,-2.079092e-001,1.121402e-001,1.653716e-001,0.000000e+000,6.978973e-001,
6,32,0,1,0.000000e+000,5.756157e-001,2.937712e-001,3.091719e-002,6.504702e-002,1.030313e-002,0.000000e+000,0.000000e+000,9.301727e-003,1.504408e-002,0,115,58,6,13,2,0,0,1,3,9.460433e-001,9.172068e-001,2.113559e-001,9.445750e-001,2.000000e+000,6.787011e-001,
7,64,0,2,0.000000e+000,2.328562e-001,4.885461e-001,6.594632e-002,1.387452e-001,2.197655e-002,0.000000e+000,0.000000e+000,1.984057e-002,3.208901e-002,0,21,45,6,13,2,0,0,1,3,7.300638e-001,-1.374732e+000,1.126286e-001,1.520731e-001,3.000000e+000,6.493423e-001,
8,128,0,1,0.000000e+000,4.058067e-001,3.701768e-001,7.661798e-002,1.859970e-002,3.829931e-002,0.000000e+000,0.000000e+000,3.457686e-002,5.592265e-002,0,21,19,4,1,2,0,0,1,3,1.529893e-001,-7.647625e-001,5.035400e-004,5.432914e-001,2.000000e+000,3.570361e-001,
9,256,0,1,0.000000e+000,6.857104e-001,2.189267e-001,3.236624e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.299672e-002,0,21,6,1,0,0,0,0,0,2,5.015412e-001,1.544434e+000,1.137882e-001,2.132649e-001,1.000000e+000,5.694144e-001,
10,512,0,1,0.000000e+000,8.443405e-001,7.702071e-002,3.985374e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.878509e-002,0,21,1,1,0,0,0,0,0,1,9.295022e-001,-8.040720e-001,-3.585935e-003,2.151266e-002,0.000000e+000,5.533921e-001,
11,1024,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.067947e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.932053e-001,0,0,0,1,0,0,0,0,0,1,5.232399e-001,-1.072048e+000,-4.949339e-001,7.051755e-001,1.000000e+000,1.272012e-001,
12,2048,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2049,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1025,0,1,0.000000e+000,9.164055e-001,8.359448e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,21,1,0,0,0,0,0,0,0,4.922330e-001,8.000930e-002,-8.571124e-002,8.852658e-003,3.000000e+000,3.559984e-001,
12,2050,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,18,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2051,0,1,0.000000e+000,5.991804e-001,4.008196e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,2,1,0,0,0,0,0,0,0,8.717612e-001,1.216918e+000,-2.539903e-001,3.480449e-001,2.000000e+000,7.216712e-001,
13,4102,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4103,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,2,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,513,0,2,0.000000e+000,0.000000e+000,8.323437e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.676563e-001,0,0,4,0,0,0,0,0,0,1,6.345103e-001,4.014846e-001,9.892577e-002,6.859339e-001,1.000000e+000,7.392193e-001,
11,1026,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1027,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,257,0,2,0.000000e+000,0.000000e+000,5.894605e-001,1.407745e-001,4.556571e-002,9.382598e-002,0.000000e+000,0.000000e+000,8.470669e-002,4.566659e-002,0,0,12,3,1,2,0,0,1,1,3.290506e-001,-7.627013e-002,-1.603746e-002,4.652857e-002,0.000000e+000,8.792993e-001,
10,514,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.184937e-001,0.000000e+000,0.000000e+000,3.778188e-001,2.036875e-001,0,0,0,0,0,2,0,0,1,1,7.243263e-001,-2.472188e-001,1.104923e-001,7.636435e-001,1.000000e+000,5.304728e-001,
11,1028,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1029,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.497243e-001,3.502757e-001,0,0,0,0,0,0,0,0,1,1,4.057131e-001,-1.125068e+000,2.893307e-001,1.693418e-001,3.000000e+000,2.879421e-001,
12,2058,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2059,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,515,0,2,0.000000e+000,0.000000e+000,7.598091e-001,1.814571e-001,5.873378e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,12,3,1,0,0,0,0,0,5.283975e-001,-1.351913e+000,1.484878e-001,9.940572e-002,1.000000e+000,1.331217e-001,
11,1030,0,3,0.000000e+000,0.000000e+000,1.957116e-001,6.076161e-001,1.966723e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,1,0,0,0,0,0,6.113163e-001,1.132642e+000,-2.508774e-001,1.014366e-001,0.000000e+000,2.193060e-001,
12,2060,0,2,0.000000e+000,0.000000e+000,4.987757e-001,0.000000e+000,5.012243e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,6.061586e-001,-6.368627e-001,1.025880e-001,2.341016e-001,1.000000e+000,6.237983e-001,
13,4120,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4121,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2061,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1031,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,11,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,129,0,2,0.000000e+000,0.000000e+000,6.479157e-001,5.157826e-002,3.005060e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,25,2,12,0,0,0,0,0,5.613269e-001,-1.269650e+000,-2.845699e-001,3.799648e-001,3.000000e+000,2.180242e-001,
9,258,0,4,0.000000e+000,0.000000e+000,3.672823e-001,0.000000e+000,6.327177e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,6,0,12,0,0,0,0,0,6.598712e-001,7.725285e-001,7.795954e-002,2.045178e-002,0.000000e+000,9.098788e-001,
10,516,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,11,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,517,0,2,0.000000e+000,0.000000e+000,8.744634e-001,0.000000e+000,1.255366e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,6,0,1,0,0,0,0,0,9.851680e-001,-3.057996e-001,6.318855e-002,5.776501e-001,2.000000e+000,6.357921e-001,
9,18,0,1,0.000000e+000,9.971526e-001,0.000000e+000,7.487099e-004,0.000000e+000,0.000000e+000,7.471989e-004,0.000000e+000,1.351538e-003,0.000000e+000,0,1375,0,1,0,0,1,0,1,0,9.086581e-001,-2.848984e-001,-2.735984e-002,2.128423e-001,3.000000e+000,5.618153e-001,
11,1034,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1035,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,6,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,259,0,2,0.000000e+000,0.000000e+000,9.017660e-001,9.823400e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,18,2,0,0,0,0,0,0,6.602679e-001,2.948220e-002,-1.713616e-002,1.401305e-001,1.000000e+000,3.907285e-001,
