10,6
2,2,0,7,2.294462e-001,9.926028e-003,2.766659e-003,7.062486e-003,1.223306e-002,2.862447e-003,3.314575e-002,6.856322e-001,4.479340e-003,1.244590e-002,1241,53,14,38,66,15,179,3710,24,67,4.244514e-001,-1.170897e+000,-1.873379e-001,3.470015e-001,0.000000e+000,3.796808e-001,
5,8,0,2,0.000000e+000,7.095174e-003,5.455269e-001,1.464348e-001,1.252018e-002,1.841482e-003,1.286761e-002,8.685035e-004,2.701565e-001,2.688835e-003,0,7,611,164,14,2,14,0,303,3,6.521805e-002,1.105030e+000,-2.737663e-001,2.556932e-001,3.000000e+000,2.450942e-001,
6,25,0,6,0.000000e+000,5.066514e-004,0.000000e+000,0.000000e+000,0.000000e+000,4.207883e-003,9.729298e-001,0.000000e+000,2.184369e-002,5.120109e-004,0,0,0,0,0,8,1910,0,42,1,4.155095e-001,1.206084e+000,-4.753259e-002,4.141880e-001,0.000000e+000,3.703116e-001,
6,16,0,8,0.000000e+000,6.109781e-003,3.228822e-001,6.556019e-002,2.053590e-003,2.114310e-003,1.688461e-002,0.000000e+000,5.802791e-001,4.116274e-003,0,2,157,32,1,1,8,0,283,2,5.511338e-001,5.437662e-001,1.545915e-001,1.260839e-001,3.000000e+000,2.219001e-001,
4,0,0,1,1.645685e-003,8.564745e-001,3.872906e-002,3.669303e-003,1.918552e-003,2.821827e-004,1.042232e-002,1.437336e-002,4.254431e-002,2.994073e-002,6,3134,141,13,7,1,38,52,155,109,3.751945e-001,-1.278279e+000,2.108982e-001,6.626693e-002,3.000000e+000,1.794183e-001,
7,50,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.150883e-002,8.552554e-001,0.000000e+000,1.197462e-001,3.489563e-003,0,0,0,0,0,6,246,0,34,1,6.513565e-001,1.176554e+000,-1.573229e-002,5.975740e-002,2.000000e+000,4.026307e-001,
7,32,0,8,0.000000e+000,4.089328e-003,3.282649e-002,1.698580e-002,0.000000e+000,0.000000e+000,3.390304e-002,0.000000e+000,9.121953e-001,0.000000e+000,0,0,7,4,0,0,8,0,221,0,3.850215e-001,8.056060e-001,-3.183843e-001,7.156705e-001,1.000000e+000,8.250374e-001,
8,100,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.185903e-001,2.604380e-001,0.000000e+000,6.209717e-001,0.000000e+000,0,0,0,0,0,5,11,0,27,0,3.030793e-001,1.192086e+000,1.173437e-002,7.103192e-002,3.000000e+000,7.307657e-001,
9,200,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.601143e-001,0.000000e+000,8.398857e-001,0.000000e+000,0,0,0,0,0,0,5,0,27,0,2.446974e-001,-1.101291e+000,-2.021699e-001,2.275622e-001,2.000000e+000,5.141758e-001,
10,400,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,25,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,401,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.343431e-001,0.000000e+000,2.656569e-001,0.000000e+000,0,0,0,0,0,0,5,0,1,0,3.709525e-001,1.983214e-001,-1.567125e-002,4.891513e-002,2.000000e+000,4.962920e-001,
11,802,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,5,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,803,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,201,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.549837e-001,5.450163e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,5,6,0,0,0,2.069765e-001,-1.331251e-001,1.185187e-001,8.380942e-002,3.000000e+000,5.306253e-001,
10,402,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,6,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,403,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,5,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,64,0,8,0.000000e+000,5.032262e-003,0.000000e+000,5.225614e-003,0.000000e+000,0.000000e+000,4.172055e-002,0.000000e+000,9.480216e-001,0.000000e+000,0,0,0,1,0,0,8,0,187,0,2.923063e-001,-4.635650e-002,-1.536149e-001,3.557161e-002,0.000000e+000,2.166814e-002,
9,128,0,8,0.000000e+000,2.435561e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.766826e-001,0.000000e+000,7.989618e-001,0.000000e+000,0,0,0,0,0,0,7,0,32,0,9.810480e-001,-2.972665e-001,-3.836940e-001,6.725031e-001,0.000000e+000,1.568651e-002,
10,256,0,6,0.000000e+000,1.099810e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.838579e-001,0.000000e+000,2.061611e-001,0.000000e+000,0,0,0,0,0,0,6,0,1,0,2.114933e-001,-8.831705e-001,1.103702e-001,3.482728e-002,2.000000e+000,2.054506e-001,
11,512,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,6,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,513,0,8,0.000000e+000,3.478848e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.521152e-001,0.000000e+000,0,0,0,0,0,0,0,0,1,0,4.235969e-001,1.493811e+000,1.793725e-001,1.685390e-001,3.000000e+000,5.316325e-002,
12,1026,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1027,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,257,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.241984e-002,0.000000e+000,9.675802e-001,0.000000e+000,0,0,0,0,0,0,1,0,30,0,4.275338e-001,-2.528754e-001,1.683248e-001,1.721919e-001,0.000000e+000,8.099918e-001,
11,514,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,30,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,515,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,101,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.223093e-003,9.611649e-001,0.000000e+000,3.050108e-002,4.110893e-003,0,0,0,0,0,1,235,0,7,1,6.682028e-001,-4.733924e-001,-1.180609e-001,7.913597e-001,2.000000e+000,5.208899e-001,
9,129,0,8,0.000000e+000,0.000000e+000,0.000000e+000,6.586489e-003,0.000000e+000,0.000000e+000,6.573197e-003,0.000000e+000,9.868403e-001,0.000000e+000,0,0,0,1,0,0,1,0,154,0,7.184057e-001,1.676408e-001,3.314158e-001,2.304246e-001,1.000000e+000,6.894131e-002,
9,202,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.342487e-003,9.796691e-001,0.000000e+000,1.176128e-002,4.227115e-003,0,0,0,0,0,1,232,0,2,1,7.921385e-001,-3.175924e-001,-2.760246e-001,3.924822e-001,0.000000e+000,2.432936e-001,
10,258,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.616778e-003,0.000000e+000,9.933832e-001,0.000000e+000,0,0,0,0,0,0,1,0,154,0,4.198126e-001,8.690767e-001,-3.541215e-001,4.669118e-001,1.000000e+000,2.311472e-001,
11,516,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,404,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.616409e-003,9.953836e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,222,0,0,0,3.656728e-001,-1.066631e-001,2.557299e-001,2.934096e-001,1.000000e+000,8.358715e-001,
11,517,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,154,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,259,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,65,0,8,0.000000e+000,0.000000e+000,1.751889e-001,6.798755e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.568236e-001,0.000000e+000,0,0,7,3,0,0,0,0,34,0,4.488968e-001,7.056064e-001,2.900021e-001,2.558167e-001,0.000000e+000,1.247902e-001,
9,130,0,8,0.000000e+000,0.000000e+000,7.987147e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.201285e-001,0.000000e+000,0,0,2,0,0,0,0,0,34,0,8.511612e-001,-8.670632e-001,-8.049256e-002,2.456398e-001,1.000000e+000,9.117405e-001,
10,260,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,34,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,261,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,131,0,2,0.000000e+000,0.000000e+000,6.169297e-001,3.830703e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,3,0,0,0,0,0,0,4.594561e-001,-5.567095e-001,-1.082339e-001,4.261360e-001,1.000000e+000,4.127934e-001,
11,808,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,222,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,262,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,809,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,263,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,405,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.305475e-001,0.000000e+000,1.982129e-001,7.123961e-002,0,0,0,0,0,0,10,0,2,1,8.260445e-001,6.173038e-001,3.862575e-001,5.125175e-001,2.000000e+000,4.325999e-001,
11,810,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,9,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,811,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.132940e-001,0.000000e+000,5.787115e-001,2.079945e-001,0,0,0,0,0,0,1,0,2,1,6.691489e-001,3.926640e-001,1.422315e-001,6.151668e-003,0.000000e+000,9.245277e-001,
12,1622,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.062897e-001,0.000000e+000,0.000000e+000,4.937103e-001,0,0,0,0,0,0,1,0,0,1,9.835811e-001,1.398509e+000,-2.462386e-001,1.943129e-001,3.000000e+000,3.860286e-001,
13,3244,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3245,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1623,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,203,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.066536e-001,0.000000e+000,6.933464e-001,0.000000e+000,0,0,0,0,0,0,2,0,4,0,8.639179e-001,-4.583397e-001,-4.869229e-002,7.265030e-001,1.000000e+000,6.525162e-001,
10,406,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,407,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,4,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,33,0,2,0.000000e+000,8.114347e-003,6.106571e-001,1.137526e-001,4.091033e-003,4.211996e-003,0.000000e+000,0.000000e+000,2.509727e-001,8.200181e-003,0,1,149,27,1,1,0,0,61,2,3.040864e-001,-1.239545e+000,-3.430433e-001,6.895785e-001,3.000000e+000,4.665059e-001,
8,66,0,8,0.000000e+000,2.406756e-002,0.000000e+000,2.624191e-001,1.213421e-002,1.249299e-002,0.000000e+000,0.000000e+000,6.767250e-001,1.216107e-002,0,1,0,21,1,1,0,0,55,1,7.954649e-001,3.094428e-001,-1.445814e-001,2.161496e-001,1.000000e+000,4.076968e-001,
9,132,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.871489e-002,0.000000e+000,0.000000e+000,9.630674e-001,1.821767e-002,0,0,0,0,0,1,0,0,53,1,3.816340e-001,-2.879664e-001,-1.144597e-001,2.502289e-001,2.000000e+000,6.211737e-001,
10,264,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,52,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,265,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.476764e-001,0.000000e+000,0.000000e+000,3.138844e-001,3.384392e-001,0,0,0,0,0,1,0,0,0,1,8.872341e-001,1.494770e+000,1.174200e-001,1.959306e-001,3.000000e+000,4.774926e-001,
11,530,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,7.106235e-001,-1.421999e+000,-3.594928e-001,3.246152e-001,3.000000e+000,7.325358e-001,
12,1060,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1061,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,531,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,133,0,3,0.000000e+000,7.239296e-002,0.000000e+000,7.893322e-001,3.649856e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.017763e-001,0.000000e+000,0,1,0,21,1,0,0,0,2,0,1.980041e-001,-3.371513e-001,1.177862e-001,6.270482e-001,3.000000e+000,7.220069e-001,
10,266,0,8,0.000000e+000,3.436356e-001,0.000000e+000,0.000000e+000,1.732517e-001,0.000000e+000,0.000000e+000,0.000000e+000,4.831126e-001,0.000000e+000,0,1,0,0,1,0,0,0,2,0,5.558642e-001,7.993740e-001,4.971008e-001,8.999708e-001,0.000000e+000,2.710044e-002,
11,532,0,1,0.000000e+000,6.648172e-001,0.000000e+000,0.000000e+000,3.351828e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,1,0,0,0,0,0,2.923368e-001,1.260830e+000,-2.588427e-001,8.109726e-001,1.000000e+000,8.405713e-001,
12,1064,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1065,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,533,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,2,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,267,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,21,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,67,0,2,0.000000e+000,0.000000e+000,9.212581e-001,3.813580e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.442054e-002,6.185536e-003,0,0,149,6,0,0,0,0,5,1,1.369060e-001,-2.886375e-001,6.886500e-002,2.152708e-001,0.000000e+000,2.011170e-001,
9,134,0,2,0.000000e+000,0.000000e+000,9.545424e-001,3.951361e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.944021e-003,0.000000e+000,0,0,149,6,0,0,0,0,0,0,7.551500e-001,4.062785e-001,2.119358e-001,2.624971e-001,2.000000e+000,4.648885e-001,
