10,6
14,12348,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,57,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12349,0,2,0.000000e+000,0.000000e+000,7.435159e-001,2.564841e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,11,4,0,0,0,0,0,0,4.259773e-001,-9.534484e-001,-1.357921e-001,4.646276e-002,3.000000e+000,1.607105e-001,
15,24698,1,2,0.000000e+000,0.000000e+000,4.914286e-001,5.085714e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,3,4,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,24699,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,7,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
9,44,0,8,0.000000e+000,2.140017e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.584112e-002,0.000000e+000,9.627587e-001,0.000000e+000,0,6,0,0,0,0,5,0,313,0,3.242897e-001,8.048390e-001,4.915005e-002,3.427137e-002,0.000000e+000,4.623554e-001,
10,88,0,6,0.000000e+000,2.493821e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.168827e-001,0.000000e+000,2.337352e-001,0.000000e+000,0,1,0,0,0,0,4,0,1,0,2.212287e-001,1.064474e+000,2.784662e-001,4.514026e-001,3.000000e+000,3.608203e-001,
11,176,0,1,0.000000e+000,5.161936e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.838064e-001,0.000000e+000,0,1,0,0,0,0,0,0,1,0,9.222083e-001,5.143791e-002,-1.130712e-002,3.688356e-003,3.000000e+000,4.101993e-001,
12,352,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,353,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,177,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,4,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,89,0,8,0.000000e+000,1.567003e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.247856e-003,0.000000e+000,9.810821e-001,0.000000e+000,0,4,0,0,0,0,1,0,311,0,7.889035e-001,-2.277074e-002,-1.746422e-001,5.895401e-001,2.000000e+000,5.778375e-001,
11,179,0,8,0.000000e+000,2.388530e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.611470e-001,0.000000e+000,0,4,0,0,0,0,0,0,15,0,8.775597e-001,-4.069498e-001,-4.195837e-001,7.742411e-001,0.000000e+000,1.129185e-002,
12,358,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,359,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,15,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,45,0,2,0.000000e+000,0.000000e+000,3.313825e-001,3.429423e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.031774e-001,2.224977e-001,0,0,2,3,0,0,0,0,0,2,3.442488e-002,1.704213e-001,4.911953e-002,2.150727e-001,3.000000e+000,4.292734e-001,
10,90,0,3,0.000000e+000,0.000000e+000,0.000000e+000,7.687226e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.312774e-001,0.000000e+000,0,0,0,3,0,0,0,0,0,0,9.712515e-001,1.278950e+000,-1.699728e-001,3.785364e-001,1.000000e+000,3.250221e-002,
11,180,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,181,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,91,0,2,0.000000e+000,0.000000e+000,5.982927e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.017073e-001,0,0,2,0,0,0,0,0,0,2,2.943205e-001,1.507713e+000,1.847893e-002,5.281005e-002,2.000000e+000,6.108890e-001,
11,182,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,183,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,23,0,6,9.378064e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.778723e-001,0.000000e+000,3.048673e-001,2.347976e-002,4,0,0,0,0,0,24,0,13,1,6.726890e-001,-9.513390e-001,-2.058473e-002,2.487351e-001,0.000000e+000,4.997711e-001,
9,46,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.593265e-001,0.000000e+000,0.000000e+000,4.067351e-002,0,0,0,0,0,0,23,0,0,1,9.320963e-001,-1.465479e-001,-1.342051e-001,3.618995e-001,1.000000e+000,7.568896e-001,
10,92,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,23,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,93,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,47,0,8,2.218474e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.695892e-002,0.000000e+000,7.211937e-001,0.000000e+000,4,0,0,0,0,0,1,0,13,0,1.315348e-001,-1.820224e-001,3.881802e-001,6.704524e-001,2.000000e+000,5.815302e-001,
10,94,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,13,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,95,0,0,7.957043e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.042957e-001,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,0,1,0,0,0,9.419233e-001,-1.375594e+000,1.576434e-001,7.372484e-002,3.000000e+000,9.169286e-001,
11,190,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,191,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,178,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.475893e-003,0.000000e+000,9.965241e-001,0.000000e+000,0,0,0,0,0,0,1,0,295,0,9.672841e-001,9.765546e-001,1.838588e-001,4.051635e-001,2.000000e+000,2.135685e-001,
12,356,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,3,0,9,0.000000e+000,3.509525e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.309619e-003,9.575951e-001,0,8,0,0,0,0,0,0,1,244,4.214911e-001,1.525163e+000,3.022856e-002,2.924187e-001,0.000000e+000,2.961821e-001,
6,6,0,1,0.000000e+000,7.196486e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.348992e-001,1.454522e-001,0,4,0,0,0,0,0,0,0,1,8.031861e-001,-3.891166e-001,3.978086e-002,3.599561e-001,0.000000e+000,4.964141e-001,
7,12,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,4,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,13,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,1.819514e-001,1.549899e+000,1.026185e-001,2.071449e-002,0.000000e+000,4.182867e-001,
8,26,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,27,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,357,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,295,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6175,0,2,0.000000e+000,0.000000e+000,9.986184e-001,1.381623e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1493,2,0,0,0,0,0,0,7.936949e-001,-1.331108e+000,-1.013672e-001,5.230141e-001,1.000000e+000,7.980590e-001,
6,7,0,9,0.000000e+000,1.603225e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.756586e-003,9.802112e-001,0,3,0,0,0,0,0,0,0,243,6.128117e-002,-1.558432e+000,-1.777551e-001,4.081216e-001,2.000000e+000,1.622669e-001,
14,12351,0,2,0.000000e+000,0.000000e+000,9.734882e-001,2.651177e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,75,2,0,0,0,0,0,0,8.483535e-001,1.217781e+000,1.255074e-001,8.954097e-002,1.000000e+000,6.253242e-002,
15,24702,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,24703,1,2,0.000000e+000,0.000000e+000,9.865660e-001,1.343396e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,75,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
7,14,0,9,0.000000e+000,8.080901e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.786943e-003,9.881322e-001,0,1,0,0,0,0,0,0,0,243,6.506241e-001,6.482720e-001,-1.512955e-001,2.742592e-001,0.000000e+000,3.422956e-001,
8,28,0,9,0.000000e+000,1.533385e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.185884e-002,7.748027e-001,0,1,0,0,0,0,0,0,0,10,6.643574e-001,1.084896e+000,4.371774e-002,4.171393e-001,1.000000e+000,8.318125e-001,
9,56,0,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.487316e-002,9.151268e-001,0,0,0,0,0,0,0,0,0,10,2.124393e-001,1.485565e+000,-3.514206e-002,1.297904e-002,3.000000e+000,6.079287e-002,
10,112,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,10,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,113,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,57,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,193,0,2,0.000000e+000,0.000000e+000,7.776641e-001,1.732288e-001,0.000000e+000,7.216041e-003,0.000000e+000,0.000000e+000,3.257343e-003,3.863378e-002,0,0,222,49,0,2,0,0,0,11,1.571093e-001,-1.217158e-001,4.725790e-002,3.183056e-002,3.000000e+000,2.560503e-002,
8,29,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,233,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,15,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,1,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,386,0,2,0.000000e+000,0.000000e+000,8.720687e-001,1.200560e-001,0.000000e+000,4.138815e-003,0.000000e+000,0.000000e+000,3.736548e-003,0.000000e+000,0,0,217,29,0,1,0,0,0,0,7.793512e-001,-1.498413e+000,-4.391461e-001,3.450267e-001,3.000000e+000,5.684683e-001,
10,772,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.401720e-001,0.000000e+000,8.399596e-002,0.000000e+000,0.000000e+000,7.583208e-002,0.000000e+000,0,0,0,10,0,1,0,0,0,0,7.844173e-001,-3.311110e-001,-3.672445e-001,5.960252e-001,2.000000e+000,3.543199e-001,
11,1544,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,10,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1545,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.255396e-001,0.000000e+000,0.000000e+000,4.744604e-001,0.000000e+000,0,0,0,0,0,1,0,0,0,0,7.278970e-001,1.101674e+000,-3.617206e-001,8.723915e-001,0.000000e+000,1.224708e-001,
12,3090,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3091,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,773,0,2,0.000000e+000,0.000000e+000,9.172660e-001,8.273399e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,217,19,0,0,0,0,0,0,9.629200e-001,-3.500947e-001,4.074216e-003,5.998011e-001,0.000000e+000,2.168645e-001,
11,1546,0,3,0.000000e+000,0.000000e+000,9.695603e-002,9.030440e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,9,0,0,0,0,0,0,2.468337e-001,-2.547930e-001,7.827997e-003,6.515604e-002,2.000000e+000,3.632923e-001,
12,3092,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3093,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,9,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1547,0,2,0.000000e+000,0.000000e+000,9.544804e-001,4.551964e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,216,10,0,0,0,0,0,0,6.704916e-001,5.226731e-001,2.179174e-001,5.957848e-002,2.000000e+000,2.733848e-001,
12,3094,0,2,0.000000e+000,0.000000e+000,8.440238e-001,1.559762e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,55,10,0,0,0,0,0,0,3.203223e-001,-3.827887e-001,1.639302e-001,9.322174e-001,3.000000e+000,5.359660e-001,
13,6188,0,2,0.000000e+000,0.000000e+000,6.029318e-001,3.970682e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,10,7,0,0,0,0,0,0,6.911527e-001,-1.298701e+000,-2.484359e-001,2.872923e-001,1.000000e+000,4.355602e-001,
14,12376,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,6,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12377,0,3,0.000000e+000,0.000000e+000,3.557394e-001,6.442606e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,3,7,0,0,0,0,0,0,6.848049e-001,-1.496783e+000,2.426207e-003,2.316356e-002,3.000000e+000,5.692617e-001,
15,24754,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,6,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,24755,1,2,0.000000e+000,0.000000e+000,7.944573e-001,2.055427e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,3,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
13,6189,0,2,0.000000e+000,0.000000e+000,9.354605e-001,6.453952e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,44,3,0,0,0,0,0,0,8.850673e-001,6.667763e-001,7.512128e-002,2.476404e-001,1.000000e+000,2.671896e-001,
14,12378,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,2,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,12379,0,2,0.000000e+000,0.000000e+000,9.775196e-001,2.248042e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,44,1,0,0,0,0,0,0,8.047121e-001,9.186450e-001,1.804101e-001,3.074939e-001,2.000000e+000,5.630360e-001,
15,24758,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,44,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,24759,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,12350,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1417,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3095,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,160,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,387,0,3,0.000000e+000,0.000000e+000,1.359586e-001,5.346653e-001,0.000000e+000,2.813317e-002,0.000000e+000,0.000000e+000,0.000000e+000,3.012429e-001,0,0,4,19,0,1,0,0,0,11,2.227241e-001,1.297742e+000,-3.116703e-001,1.921396e-001,2.000000e+000,3.294778e-001,
10,774,0,9,0.000000e+000,0.000000e+000,0.000000e+000,8.543326e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.145667e-001,0,0,0,1,0,0,0,0,0,11,9.812311e-001,-9.656247e-001,-4.823908e-001,8.975982e-001,1.000000e+000,8.821681e-001,
10,775,0,3,0.000000e+000,0.000000e+000,2.027367e-001,7.553121e-001,0.000000e+000,4.195118e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,18,0,1,0,0,0,0,5.941648e-001,-1.510493e+000,1.725059e-001,3.482728e-002,1.000000e+000,1.041902e-001,
11,1548,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,11,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1549,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1550,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,17,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1551,0,2,0.000000e+000,0.000000e+000,7.072630e-001,1.463870e-001,0.000000e+000,1.463500e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,1,0,1,0,0,0,0,6.496781e-001,-6.696525e-001,5.919063e-002,2.315393e-001,1.000000e+000,5.714896e-001,
12,3102,0,3,0.000000e+000,0.000000e+000,0.000000e+000,5.000632e-001,0.000000e+000,4.999368e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,1,0,0,0,0,6.632283e-001,-1.996637e-001,-1.077151e-001,3.347784e-001,3.000000e+000,1.322977e-001,
13,6204,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6205,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
