10,6
5,14,0,8,0.000000e+000,0.000000e+000,0.000000e+000,2.516138e-001,6.108151e-002,0.000000e+000,6.277651e-002,0.000000e+000,6.245281e-001,0.000000e+000,0,0,0,4,1,0,1,0,10,0,7.718741e-001,1.118644e+000,-4.353467e-002,5.452276e-001,1.000000e+000,5.869014e-001,
6,28,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.133724e-002,0.000000e+000,9.086628e-001,0.000000e+000,0,0,0,0,0,0,1,0,10,0,3.897214e-001,-5.120308e-001,-2.529221e-001,9.101323e-001,2.000000e+000,8.817102e-001,
11,1154,0,7,7.986171e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.920138e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,124,0,0,9.210181e-001,5.827881e-001,2.191381e-001,2.049478e-001,0.000000e+000,4.540849e-001,
7,56,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,10,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,57,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,29,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.046613e-001,1.953387e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,1,0,0,0,0,0,5.761589e-001,-1.304070e+000,4.491867e-001,1.670389e-001,3.000000e+000,8.291574e-001,
7,58,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,59,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2308,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,122,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,15,0,9,0.000000e+000,2.751694e-002,2.761104e-002,0.000000e+000,0.000000e+000,0.000000e+000,5.703309e-002,0.000000e+000,2.579046e-002,8.620485e-001,0,0,0,0,0,0,2,0,0,31,2.529985e-002,1.041847e+000,-4.933164e-001,3.637746e-001,2.000000e+000,1.989196e-001,
12,2309,0,7,3.400340e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.599660e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,1,0,0,7.177954e-001,4.571893e-001,-1.242256e-001,1.188364e-002,1.000000e+000,1.385540e-002,
13,4618,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,1,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4619,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1155,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,30,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,31,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,289,0,0,8.595106e-001,7.098076e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.950869e-002,0.000000e+000,0.000000e+000,12,0,0,0,0,0,0,0,0,0,5.141453e-001,7.288087e-001,-3.629109e-001,1.772948e-001,3.000000e+000,3.206580e-001,
6,31,0,6,0.000000e+000,1.994682e-001,2.001503e-001,0.000000e+000,0.000000e+000,0.000000e+000,4.134285e-001,0.000000e+000,1.869531e-001,0.000000e+000,0,0,0,0,0,0,2,0,0,0,4.685507e-001,-1.408384e+000,1.773583e-001,4.316923e-001,3.000000e+000,4.505753e-001,
10,578,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,12,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,62,0,1,0.000000e+000,3.400577e-001,3.412206e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.187217e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,5.075228e-001,-3.197017e-001,3.713950e-001,2.518804e-001,2.000000e+000,1.931822e-001,
10,579,0,1,0.000000e+000,5.052391e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.947609e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,3.057649e-001,1.453159e+000,2.656639e-002,1.004283e-001,0.000000e+000,8.451796e-001,
11,1158,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,124,0,1,0.000000e+000,5.161936e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.838064e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,9.407331e-001,-1.114713e+000,2.283853e-001,8.567842e-001,2.000000e+000,6.913358e-001,
11,1159,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,248,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,249,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,125,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,63,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,145,0,0,7.901300e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.386259e-002,1.347036e-001,9.917369e-003,2.138639e-002,74,0,0,0,0,0,4,12,0,2,5.462813e-001,-1.570512e+000,-9.933770e-003,1.881854e-002,3.000000e+000,3.881649e-001,
9,291,0,7,2.037742e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.046373e-001,5.932525e-001,4.731718e-002,5.101874e-002,4,0,0,0,0,0,2,11,0,1,3.372906e-001,2.590115e-001,-1.475112e-001,8.687625e-002,0.000000e+000,6.911222e-001,
10,582,0,0,5.009846e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.572538e-001,0.000000e+000,1.163306e-001,1.254310e-001,4,0,0,0,0,0,2,0,0,1,5.910520e-001,-5.064700e-001,1.191747e-002,3.444175e-001,1.000000e+000,6.890774e-001,
9,290,0,0,9.456149e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.774685e-002,1.310948e-002,0.000000e+000,1.352872e-002,70,0,0,0,0,0,2,0,0,1,3.221839e-001,6.169681e-002,3.297678e-001,3.641797e-001,3.000000e+000,1.861019e-001,
11,1164,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1165,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.155228e-001,0.000000e+000,2.331203e-001,2.513570e-001,0,0,0,0,0,0,2,0,0,1,6.616718e-001,-8.938129e-001,-2.176733e-001,5.788569e-003,2.000000e+000,5.540330e-001,
12,2330,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,2.258064e-001,9.458254e-002,-2.598804e-001,5.314791e-001,0.000000e+000,1.535081e-001,
13,4660,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4661,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,580,0,0,9.859296e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.407039e-002,0.000000e+000,0.000000e+000,68,0,0,0,0,0,0,0,0,0,3.884091e-001,-9.208502e-001,4.359567e-002,6.959797e-001,1.000000e+000,8.430128e-001,
12,2331,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,583,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,11,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1160,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,68,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1161,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,581,0,0,3.956117e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.062904e-001,0.000000e+000,0.000000e+000,1.980978e-001,2,0,0,0,0,0,2,0,0,1,4.491714e-001,-7.769389e-001,-1.754051e-001,8.619899e-001,1.000000e+000,7.550585e-001,
11,1162,0,0,6.663388e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.336612e-001,2,0,0,0,0,0,0,0,0,1,4.331187e-001,1.018261e+000,6.790340e-003,6.299031e-001,1.000000e+000,6.827296e-001,
11,1163,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2324,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2325,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,12,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1146,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,73,0,7,9.700158e-003,2.691581e-003,0.000000e+000,0.000000e+000,1.163162e-003,3.991847e-004,1.235287e-002,9.729723e-001,7.207729e-004,0.000000e+000,25,6,0,0,3,1,31,2517,1,0,1.245155e-002,3.779950e-001,1.603290e-001,5.952244e-001,3.000000e+000,1.285134e-001,
8,147,0,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.360472e-001,6.639528e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,22,44,0,0,6.066164e-001,-1.092853e+000,4.738762e-001,3.016328e-001,0.000000e+000,8.072146e-002,
9,294,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.588173e-001,4.118270e-002,0.000000e+000,0.000000e+000,0,0,0,0,0,0,22,0,0,0,6.060365e-001,1.250859e+000,-4.424421e-001,4.471885e-001,3.000000e+000,8.996857e-001,
10,589,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,295,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,43,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,588,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,22,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,37,0,7,1.420609e-001,3.036461e-002,3.046844e-002,5.446314e-002,8.350368e-002,1.719454e-002,8.582089e-002,4.973834e-001,3.363390e-002,2.510657e-002,51,10,10,19,30,6,30,179,12,9,6.107669e-001,8.087217e-002,-2.334654e-003,4.045033e-001,0.000000e+000,6.880093e-001,
7,74,0,6,1.949687e-001,3.864253e-002,7.754934e-002,2.006364e-001,5.195336e-002,5.348951e-002,3.203703e-001,2.522741e-002,2.414533e-002,1.301710e-002,15,2,5,15,4,4,24,1,1,1,6.809900e-001,-3.385894e-001,1.458327e-001,2.616535e-001,0.000000e+000,5.296487e-001,
8,148,0,6,0.000000e+000,0.000000e+000,3.366016e-002,0.000000e+000,6.765080e-002,3.482554e-002,7.995730e-001,3.284974e-002,3.144072e-002,0.000000e+000,0,0,0,0,2,1,23,0,0,0,2.170476e-001,-1.105941e-001,3.779870e-001,9.780869e-001,2.000000e+000,8.914457e-002,
8,149,0,0,3.164983e-001,6.272953e-002,1.049067e-001,3.256988e-001,4.216870e-002,6.512331e-002,2.166944e-002,2.047620e-002,1.959791e-002,2.113103e-002,15,2,4,15,2,3,1,0,0,1,7.987915e-001,-6.370544e-001,-3.727073e-001,3.167003e-001,0.000000e+000,2.056032e-001,
9,296,0,4,0.000000e+000,0.000000e+000,1.431184e-001,0.000000e+000,2.876419e-001,1.480734e-001,1.478120e-001,1.396726e-001,1.336816e-001,0.000000e+000,0,0,0,0,2,1,1,0,0,0,7.164525e-001,-8.405053e-001,-3.087710e-001,9.177765e-001,3.000000e+000,6.297799e-001,
10,592,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.001368e-001,0.000000e+000,2.570077e-001,2.428555e-001,0.000000e+000,0.000000e+000,0,0,0,0,2,0,1,0,0,0,1.403241e-001,1.345585e+000,-4.070711e-001,3.727381e-001,3.000000e+000,7.196875e-001,
9,298,0,3,0.000000e+000,9.771851e-002,1.634211e-001,5.073656e-001,3.284468e-002,1.014475e-001,3.375611e-002,0.000000e+000,3.052914e-002,3.291740e-002,0,2,4,15,1,3,1,0,0,1,2.242195e-001,-1.279956e-002,8.537555e-002,3.450267e-001,3.000000e+000,7.683340e-001,
11,1184,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.141561e-001,4.858439e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,7.065951e-001,7.097292e-001,-2.421186e-001,9.113702e-002,3.000000e+000,4.967498e-001,
10,596,0,1,0.000000e+000,2.477973e-001,2.486447e-001,0.000000e+000,8.328844e-002,2.572533e-001,8.559967e-002,0.000000e+000,7.741663e-002,0.000000e+000,0,2,2,0,1,3,1,0,0,0,7.338481e-001,1.515095e+000,-1.026795e-001,1.516212e-001,3.000000e+000,6.383557e-001,
12,2368,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1192,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.992745e-001,6.154998e-001,0.000000e+000,0.000000e+000,1.852257e-001,0.000000e+000,0,0,0,0,1,3,0,0,0,0,9.185156e-001,1.472910e+000,-1.634113e-001,9.815878e-002,1.000000e+000,1.439558e-001,
12,2369,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2384,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,3,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1185,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2385,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.182689e-001,0.000000e+000,0.000000e+000,0.000000e+000,4.817311e-001,0.000000e+000,0,0,0,0,1,0,0,0,0,0,1.387371e-001,1.497646e+000,-7.679984e-002,1.399021e-001,3.000000e+000,4.748680e-002,
13,4770,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4771,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,593,0,2,0.000000e+000,0.000000e+000,3.368494e-001,0.000000e+000,0.000000e+000,3.485119e-001,0.000000e+000,0.000000e+000,3.146387e-001,0.000000e+000,0,0,0,0,0,1,0,0,0,0,8.822901e-002,1.522478e+000,1.046938e-001,7.932069e-001,2.000000e+000,6.781213e-002,
11,1186,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1193,0,1,0.000000e+000,4.257381e-001,4.271940e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.470680e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,2,2,0,0,0,1,0,0,0,6.158330e-001,1.484798e+000,2.946715e-001,6.770445e-002,2.000000e+000,1.412091e-001,
11,1187,0,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,6.372570e-001,4.050808e-002,2.087619e-001,7.520601e-001,2.000000e+000,6.536455e-001,
12,2386,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,2,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,75,0,7,1.276299e-001,2.810674e-002,1.762679e-002,1.459334e-002,9.210926e-002,7.294825e-003,2.184583e-002,6.261673e-001,3.622198e-002,2.840406e-002,36,7,4,4,26,2,6,177,10,8,8.760644e-001,4.880617e-001,4.584338e-001,6.839638e-001,1.000000e+000,2.243111e-002,
12,2374,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2387,0,2,0.000000e+000,0.000000e+000,7.439009e-001,0.000000e+000,0.000000e+000,0.000000e+000,2.560991e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,1,0,0,0,5.838191e-001,-1.144819e+000,-2.203894e-001,1.289829e-001,3.000000e+000,8.408765e-001,
12,2375,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4774,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,4775,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,297,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,22,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,597,0,3,0.000000e+000,0.000000e+000,1.079308e-001,8.377188e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.435040e-002,0,0,1,15,0,0,0,0,0,1,2.182073e-001,1.268500e+000,2.079839e-002,1.023328e-001,2.000000e+000,4.807581e-001,
11,1195,0,2,0.000000e+000,0.000000e+000,6.650851e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.349149e-001,0,0,1,0,0,0,0,0,0,1,8.212225e-001,7.330271e-001,4.718620e-001,3.378935e-001,2.000000e+000,6.014588e-001,
11,1194,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,15,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,2390,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
