10,6
9,384,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,57,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,385,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,193,0,0,5.184528e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.815472e-001,0.000000e+000,2,0,0,0,0,0,0,0,1,0,9.031342e-001,1.444914e+000,1.432386e-001,5.032523e-001,2.000000e+000,6.027101e-001,
9,386,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,387,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,97,0,0,7.766244e-001,1.261688e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.307521e-002,1.976835e-001,0.000000e+000,0.000000e+000,61,0,0,0,0,0,1,15,0,0,3.177892e-001,1.195729e+000,-3.782770e-002,8.065899e-002,3.000000e+000,2.487869e-001,
8,194,0,7,2.784532e-001,4.599087e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.755560e-001,0.000000e+000,0.000000e+000,6,0,0,0,0,0,0,14,0,0,4.430677e-001,8.962098e-001,6.477553e-002,3.042869e-001,0.000000e+000,7.008881e-001,
9,388,0,0,8.582472e-001,1.417528e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6,0,0,0,0,0,0,0,0,0,1.208533e-002,-1.531634e-001,2.329935e-001,4.805650e-001,3.000000e+000,5.100253e-001,
10,776,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,777,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,389,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,14,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,195,0,0,9.649557e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.801823e-002,1.702605e-002,0.000000e+000,0.000000e+000,55,0,0,0,0,0,1,0,0,0,2.548296e-001,-2.195103e-001,2.384259e-001,4.361150e-001,3.000000e+000,7.740409e-001,
9,390,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,54,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,391,0,0,3.336187e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.426240e-001,3.237573e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,1,0,0,0,2.240669e-001,-1.503015e+000,3.374279e-001,3.963922e-001,1.000000e+000,2.309336e-001,
10,782,0,0,4.933416e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.066584e-001,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,1,0,0,0,8.044679e-001,-1.032259e+000,-1.248055e-001,5.481611e-003,3.000000e+000,7.978454e-001,
11,1564,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1565,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,783,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
3,7,0,0,8.609940e-001,3.018179e-004,1.514250e-003,2.820731e-003,1.186913e-002,2.318682e-002,3.127820e-003,8.925867e-002,1.131524e-003,5.795201e-003,2837,0,4,9,39,76,10,294,3,19,7.570117e-001,6.238234e-001,2.608570e-001,4.262156e-001,2.000000e+000,4.418775e-001,
6,49,0,7,2.940720e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.491089e-003,9.651017e-001,0.000000e+000,0.000000e+000,11,0,0,0,0,0,2,362,0,0,5.598926e-001,-9.159604e-001,-1.143376e-001,3.415221e-001,1.000000e+000,6.115604e-001,
7,98,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,251,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,99,0,7,8.893613e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.660669e-002,8.944572e-001,0.000000e+000,0.000000e+000,11,0,0,0,0,0,2,111,0,0,3.547166e-001,-6.553186e-002,-1.606798e-002,8.658476e-001,0.000000e+000,3.090609e-001,
8,198,0,0,4.933416e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.066584e-001,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,2,0,0,0,8.068483e-001,-1.028999e+000,1.815699e-001,5.041133e-002,2.000000e+000,3.526414e-001,
9,396,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,2,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,397,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,199,0,7,7.523179e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.247682e-001,0.000000e+000,0.000000e+000,9,0,0,0,0,0,0,111,0,0,2.591021e-001,1.519314e+000,-6.309703e-002,9.938648e-002,3.000000e+000,5.081332e-001,
9,398,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,86,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,399,0,7,2.705870e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.294130e-001,0.000000e+000,0.000000e+000,9,0,0,0,0,0,0,24,0,0,2.723472e-001,2.485611e-001,1.323130e-001,1.443635e-002,0.000000e+000,8.885769e-001,
10,798,0,7,4.116822e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.588318e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,23,0,0,6.381115e-001,-3.255502e-001,1.909391e-001,4.241858e-001,1.000000e+000,8.281503e-001,
11,1596,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,23,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1597,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,799,0,0,8.918179e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.081821e-001,0.000000e+000,0.000000e+000,8,0,0,0,0,0,0,0,0,0,8.670309e-001,-9.108790e-001,-3.737449e-001,3.390298e-001,3.000000e+000,8.601642e-001,
11,1598,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1599,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,25,0,0,8.232891e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.489865e-002,6.263052e-002,5.918174e-002,0.000000e+000,0.000000e+000,108,0,0,0,0,7,8,7,0,0,7.632985e-001,-7.650501e-001,-4.363384e-001,4.807343e-001,3.000000e+000,6.190069e-001,
6,50,0,0,9.329363e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.706368e-002,0.000000e+000,0.000000e+000,108,0,0,0,0,0,0,7,0,0,5.807672e-001,5.154824e-001,-1.845912e-001,1.227469e-001,0.000000e+000,5.225074e-001,
7,100,0,7,2.918768e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.081232e-001,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,4,0,0,4.428541e-001,-6.864311e-001,-3.341764e-003,5.971096e-001,1.000000e+000,5.057222e-001,
8,200,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,201,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,4,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,101,0,0,9.732689e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.673113e-002,0.000000e+000,0.000000e+000,106,0,0,0,0,0,0,2,0,0,4.626606e-001,-4.396437e-001,8.812219e-002,8.588958e-002,3.000000e+000,4.572893e-001,
8,202,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,105,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,203,0,7,2.556680e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.443320e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,2,0,0,4.397717e-001,-1.424684e+000,-3.840602e-001,3.929029e-001,1.000000e+000,2.960601e-001,
9,406,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,2,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,407,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,51,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.671066e-001,5.328934e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,7,8,0,0,0,2.350536e-001,1.292661e+000,1.222724e-001,5.951891e-002,2.000000e+000,1.660512e-001,
4,14,0,0,7.898920e-001,7.007857e-004,0.000000e+000,7.277117e-004,2.826537e-003,7.275278e-003,3.631215e-003,1.900918e-001,1.313633e-003,3.540993e-003,1121,0,0,1,4,10,5,269,1,5,3.016144e-001,1.315959e+000,1.731773e-001,6.221280e-001,3.000000e+000,3.820002e-001,
7,102,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,8,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,103,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,7,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
4,13,0,5,8.884386e-002,4.192555e-003,4.206892e-003,1.741458e-002,1.648742e-001,4.178442e-001,2.085532e-001,2.873924e-002,3.143603e-002,3.389523e-002,21,0,0,4,39,99,49,6,7,8,9.870601e-001,1.111262e+000,1.695761e-001,5.405056e-003,3.000000e+000,1.487472e-001,
5,26,0,5,1.077932e-002,5.341116e-003,5.359381e-003,1.663901e-002,1.831135e-001,4.934992e-001,2.546166e-001,5.230347e-003,2.002401e-002,5.397615e-003,2,0,0,3,34,91,47,0,3,1,2.960295e-003,4.344664e-001,6.007570e-002,1.987777e-001,3.000000e+000,2.502823e-001,
6,52,0,6,2.424278e-002,1.201221e-002,1.205329e-002,0.000000e+000,1.332371e-001,2.369414e-001,5.477376e-001,0.000000e+000,3.377562e-002,0.000000e+000,2,0,0,0,11,19,45,0,2,0,5.364849e-001,-1.321903e+000,-3.356884e-001,4.849756e-001,2.000000e+000,4.522843e-001,
5,28,0,0,5.999598e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.430303e-003,3.613809e-003,3.909961e-001,0.000000e+000,0.000000e+000,342,0,0,0,0,3,2,223,0,0,4.064760e-001,-6.253574e-001,6.241024e-003,2.063550e-002,2.000000e+000,3.334757e-001,
7,104,0,6,4.163727e-002,0.000000e+000,2.070168e-002,0.000000e+000,4.160661e-002,6.425525e-002,8.124625e-001,0.000000e+000,1.933668e-002,0.000000e+000,2,0,0,0,2,3,39,0,0,0,2.795801e-001,-1.144723e+000,-1.871853e-001,5.982421e-001,3.000000e+000,3.924986e-001,
8,208,0,5,0.000000e+000,0.000000e+000,2.497934e-001,0.000000e+000,0.000000e+000,5.168837e-001,0.000000e+000,0.000000e+000,2.333229e-001,0.000000e+000,0,0,0,0,0,2,0,0,0,0,4.458754e-001,1.366966e+000,-2.462081e-001,5.252989e-002,3.000000e+000,5.258644e-001,
9,416,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,417,0,2,0.000000e+000,0.000000e+000,5.170461e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.829539e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,5.512253e-001,-8.494219e-001,-4.066439e-001,7.692008e-001,3.000000e+000,4.258858e-001,
10,834,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,835,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,56,0,0,9.469678e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.205412e-003,0.000000e+000,4.682682e-002,0.000000e+000,0.000000e+000,157,0,0,0,0,1,0,7,0,0,2.927030e-001,-7.029219e-001,-2.856990e-001,2.592238e-001,2.000000e+000,1.046785e-002,
8,209,0,6,4.539979e-002,0.000000e+000,0.000000e+000,0.000000e+000,4.536636e-002,2.335387e-002,8.858800e-001,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,2,1,39,0,0,0,5.102389e-001,4.118394e-001,1.901456e-001,5.976757e-001,0.000000e+000,2.699972e-001,
9,418,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,38,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,419,0,0,3.303421e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.300988e-001,1.699296e-001,1.696295e-001,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,2,1,1,0,0,0,4.423048e-001,-3.249749e-001,-3.391675e-001,4.944150e-001,3.000000e+000,1.756951e-001,
10,838,0,0,6.603254e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.396746e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,1,0,0,0,0,3.094272e-001,-4.235364e-001,-1.863918e-001,5.827177e-001,2.000000e+000,7.975402e-001,
11,1676,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1677,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,112,0,0,9.749372e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.506276e-002,0.000000e+000,0.000000e+000,151,0,0,0,0,0,0,3,0,0,3.405255e-001,-1.130533e+000,3.153630e-001,2.333344e-001,0.000000e+000,3.609424e-001,
10,839,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.605566e-001,0.000000e+000,3.394434e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,1,0,0,0,1.267434e-001,1.569027e-001,-4.057894e-001,4.642463e-001,3.000000e+000,8.823817e-001,
8,224,0,0,7.062629e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.937371e-001,0.000000e+000,0.000000e+000,7,0,0,0,0,0,0,2,0,0,5.490280e-001,6.130852e-001,-1.194952e-001,6.130144e-001,3.000000e+000,4.857631e-001,
11,1678,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1679,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,448,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,449,0,7,2.556680e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.443320e-001,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,2,0,0,1.824397e-001,-9.047428e-001,2.855159e-001,6.393361e-003,0.000000e+000,6.059450e-001,
10,898,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,2,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,899,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,105,0,5,0.000000e+000,2.875369e-002,0.000000e+000,0.000000e+000,2.609429e-001,4.776149e-001,1.787893e-001,0.000000e+000,5.389922e-002,0.000000e+000,0,0,0,0,9,16,6,0,1,0,9.129612e-001,-3.173047e-001,-4.205603e-001,4.391029e-001,0.000000e+000,2.685629e-003,
8,210,0,6,0.000000e+000,1.103205e-001,0.000000e+000,0.000000e+000,1.112412e-001,0.000000e+000,5.716407e-001,0.000000e+000,2.067975e-001,0.000000e+000,0,0,0,0,1,0,5,0,1,0,7.859126e-001,-2.971706e-001,2.820978e-001,3.555751e-001,2.000000e+000,7.437666e-001,
9,420,0,8,0.000000e+000,2.575421e-001,0.000000e+000,0.000000e+000,2.596914e-001,0.000000e+000,0.000000e+000,0.000000e+000,4.827665e-001,0.000000e+000,0,0,0,0,1,0,0,0,1,0,8.959014e-001,-1.417780e+000,-4.135251e-003,6.946564e-001,0.000000e+000,4.770043e-002,
