10,6
8,207,0,4,3.731100e-002,0.000000e+000,0.000000e+000,2.742545e-002,8.095851e-001,1.041904e-001,5.474019e-003,0.000000e+000,0.000000e+000,1.601403e-002,7,0,0,5,152,19,1,0,0,3,9.511399e-001,1.222383e+000,1.142460e-001,7.528013e-003,0.000000e+000,5.048677e-001,
9,414,0,5,2.070664e-001,0.000000e+000,0.000000e+000,2.663572e-001,1.551854e-001,3.195479e-001,0.000000e+000,0.000000e+000,0.000000e+000,5.184301e-002,4,0,0,5,3,6,0,0,0,1,4.299753e-001,7.429984e-001,3.903470e-001,8.544296e-002,0.000000e+000,1.605579e-001,
10,828,0,5,3.037056e-001,0.000000e+000,0.000000e+000,0.000000e+000,2.276115e-001,4.686829e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,3,6,0,0,0,0,7.452010e-001,-1.299468e+000,-1.053957e-001,6.341247e-001,0.000000e+000,3.247475e-001,
11,1656,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.268897e-001,6.731103e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,6,0,0,0,0,3.740043e-001,2.871994e-001,-1.240120e-001,1.225117e-001,0.000000e+000,9.279153e-001,
12,3312,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,5,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3313,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.444967e-001,2.555033e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,1,0,0,0,0,8.246101e-002,4.461634e-001,1.741081e-002,3.389587e-001,2.000000e+000,3.089083e-001,
13,6626,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6627,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1657,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,415,0,4,1.782587e-002,0.000000e+000,0.000000e+000,0.000000e+000,8.846995e-001,7.947085e-002,6.102347e-003,0.000000e+000,0.000000e+000,1.190145e-002,3,0,0,0,149,13,1,0,0,2,3.624988e-001,4.534501e-001,-1.979583e-001,1.575000e-001,0.000000e+000,3.483078e-001,
10,829,0,3,0.000000e+000,0.000000e+000,0.000000e+000,8.370743e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.629257e-001,0,0,0,5,0,0,0,0,0,1,4.846339e-002,-8.837458e-001,-7.335123e-002,5.567809e-001,2.000000e+000,6.915494e-001,
10,830,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.852943e-002,9.114706e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,10,0,0,0,0,9.128086e-001,-6.802468e-002,-4.094821e-001,8.549207e-001,2.000000e+000,8.205206e-001,
11,1658,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1660,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,10,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1661,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1659,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,5,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,202,0,5,2.552527e-003,2.529536e-003,0.000000e+000,0.000000e+000,6.631682e-002,9.164964e-001,2.621427e-003,0.000000e+000,9.483309e-003,0.000000e+000,1,0,0,0,26,360,1,0,3,0,4.609210e-001,-9.824990e-001,-4.161656e-001,2.956290e-001,3.000000e+000,8.148442e-002,
10,831,0,4,1.910738e-002,0.000000e+000,0.000000e+000,0.000000e+000,9.419367e-001,1.965786e-002,6.541048e-003,0.000000e+000,0.000000e+000,1.275706e-002,3,0,0,0,148,3,1,0,0,2,5.588549e-001,1.289593e+000,2.281716e-001,5.627174e-003,3.000000e+000,6.747032e-001,
9,404,0,5,2.298518e-002,2.277815e-002,0.000000e+000,0.000000e+000,2.067143e-001,6.621264e-001,0.000000e+000,0.000000e+000,8.539599e-002,0.000000e+000,1,0,0,0,9,28,0,0,3,0,7.323527e-001,-9.346564e-001,-1.669515e-001,3.160137e-001,1.000000e+000,5.961486e-001,
10,808,0,5,3.761883e-002,3.728000e-002,0.000000e+000,0.000000e+000,0.000000e+000,8.901602e-001,0.000000e+000,0.000000e+000,3.494097e-002,0.000000e+000,1,0,0,0,0,23,0,0,0,0,2.951750e-001,1.126698e+000,1.353038e-001,8.634639e-001,1.000000e+000,1.484420e-001,
11,1616,0,1,0.000000e+000,5.161936e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.838064e-001,0.000000e+000,0,0,0,0,0,0,0,0,0,0,6.860256e-001,-3.848980e-001,-1.094241e-001,3.256244e-001,3.000000e+000,8.209479e-003,
12,3232,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3233,1,1,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1617,0,5,4.054719e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.594528e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,23,0,0,0,0,4.837184e-001,-5.618868e-001,4.631186e-002,2.310786e-002,2.000000e+000,3.518174e-001,
12,3234,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1662,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.667318e-001,2.017532e-002,0.000000e+000,0.000000e+000,0.000000e+000,1.309287e-002,0,0,0,0,148,3,0,0,0,2,3.518784e-002,-7.711862e-001,3.209019e-002,4.748277e-001,2.000000e+000,8.935820e-002,
12,3235,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,23,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3324,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,809,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.314017e-001,3.039523e-001,0.000000e+000,0.000000e+000,1.646460e-001,0.000000e+000,0,0,0,0,9,5,0,0,2,0,8.838771e-001,-1.592996e-001,-8.952606e-002,1.223891e-002,0.000000e+000,9.154027e-001,
11,1618,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.470547e-001,0.000000e+000,0.000000e+000,1.529453e-001,0.000000e+000,0,0,0,0,0,5,0,0,0,0,1.730400e-002,-1.158817e+000,3.983734e-001,4.980266e-001,2.000000e+000,1.251564e-001,
12,3236,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3237,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,5,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1619,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.288055e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.711945e-001,0.000000e+000,0,0,0,0,9,0,0,0,1,0,1.528367e-001,3.593948e-001,1.805627e-001,9.201170e-001,1.000000e+000,1.978210e-001,
12,3238,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,9,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3239,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3325,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.795570e-001,2.044298e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,148,3,0,0,0,0,7.838374e-001,1.047120e+000,-1.283151e-001,8.603274e-002,0.000000e+000,7.077852e-001,
13,6650,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.268897e-001,6.731103e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,2,0,0,0,0,3.377483e-001,1.143572e+000,-1.721702e-001,8.135581e-001,3.000000e+000,5.693228e-001,
14,13300,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13301,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,405,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.877782e-002,9.482733e-001,2.948906e-003,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,17,331,1,0,0,0,2.053591e-001,4.042652e-001,-1.950896e-001,2.882419e-001,3.000000e+000,7.176732e-001,
10,810,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.405454e-001,7.429733e-001,1.648136e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,15,46,1,0,0,0,5.074313e-001,1.378279e+000,-2.143467e-001,3.357438e-002,0.000000e+000,8.054140e-001,
13,6651,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.930448e-001,6.955150e-003,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,147,1,0,0,0,0,5.124058e-002,-8.873413e-002,3.146306e-001,7.182546e-001,3.000000e+000,4.551530e-001,
11,1620,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.181460e-001,3.818540e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,15,9,0,0,0,0,4.165166e-001,1.713801e-001,2.624134e-001,5.180380e-001,2.000000e+000,3.996704e-001,
14,13302,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3240,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,7,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3241,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.792943e-001,1.207057e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,15,2,0,0,0,0,6.917020e-001,1.426409e+000,3.566851e-001,4.296095e-001,1.000000e+000,3.650319e-001,
13,6482,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6483,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,15,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13303,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,147,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1621,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,9.730194e-001,2.698059e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,37,1,0,0,0,5.228126e-001,-4.505737e-001,-2.857600e-001,1.642953e-002,0.000000e+000,9.505600e-001,
11,1663,0,0,7.449727e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.550273e-001,0.000000e+000,0.000000e+000,0.000000e+000,3,0,0,0,0,0,1,0,0,0,2.466506e-001,-1.026890e+000,-1.523637e-001,7.002125e-001,2.000000e+000,4.493545e-001,
12,3326,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3327,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3242,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,37,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3243,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,1,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,811,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.989079e-003,9.930109e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,285,0,0,0,0,5.326701e-001,-1.473677e+000,-3.629109e-001,1.219996e-001,0.000000e+000,8.743553e-002,
11,1622,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.393261e-001,8.606739e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,12,0,0,0,0,6.705832e-001,-5.206598e-001,-3.163396e-001,2.660427e-001,1.000000e+000,8.574480e-001,
12,3244,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,11,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3245,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.601602e-001,3.398398e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,1,0,0,0,0,4.726402e-001,-1.371280e+000,-1.015198e-001,5.673780e-002,1.000000e+000,4.651631e-001,
13,6490,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6491,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1623,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,272,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
5,0,0,1,6.588882e-004,8.720197e-001,6.060476e-002,5.424336e-003,6.254829e-003,4.067224e-003,7.105072e-003,0.000000e+000,1.285170e-002,3.101346e-002,2,2657,184,16,19,12,21,0,39,94,3.061922e-001,-5.409856e-001,1.040223e-001,6.052078e-002,0.000000e+000,5.052645e-001,
4,13,0,5,2.966530e-002,6.784179e-003,2.269126e-003,1.174141e-003,5.643657e-002,8.387116e-001,1.523303e-002,1.107247e-003,2.119508e-002,2.742377e-002,52,11,3,2,99,1475,26,1,37,48,5.589465e-001,-4.818296e-001,3.641316e-001,5.165453e-003,3.000000e+000,8.656270e-001,
5,27,0,0,3.303419e-001,3.273665e-002,1.970916e-002,0.000000e+000,1.716513e-001,1.631323e-001,6.785175e-002,1.282309e-002,4.295575e-002,1.587981e-001,50,4,2,0,26,24,10,1,6,24,3.400983e-001,-1.165432e+000,3.102359e-001,1.161656e-001,3.000000e+000,8.748131e-001,
6,54,0,5,1.173811e-001,0.000000e+000,3.501651e-002,0.000000e+000,2.345894e-001,2.898309e-001,0.000000e+000,0.000000e+000,7.631783e-002,2.468642e-001,10,0,2,0,20,24,0,0,6,21,6.984466e-001,1.374444e+000,4.318216e-001,5.531434e-001,3.000000e+000,3.385113e-001,
7,108,0,9,8.863557e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.823783e-001,0.000000e+000,0.000000e+000,1.372102e-001,5.917760e-001,3,0,0,0,0,6,0,0,4,20,1.588488e-001,5.193176e-001,-3.913541e-001,4.867199e-003,0.000000e+000,4.882962e-003,
8,216,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.668582e-001,0.000000e+000,0.000000e+000,3.411755e-001,9.196630e-002,0,0,0,0,0,6,0,0,3,1,7.983337e-001,-1.575737e-001,6.028932e-002,3.099696e-001,1.000000e+000,5.025178e-001,
9,432,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,6,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,433,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.876762e-001,2.123238e-001,0,0,0,0,0,0,0,0,3,1,5.638600e-001,1.436093e+000,-4.003876e-001,1.140121e-001,2.000000e+000,4.253975e-001,
10,866,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,3,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,867,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
8,217,0,9,1.306799e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.045919e-002,8.288609e-001,3,0,0,0,0,0,0,0,0,19,1.672414e-001,8.336980e-001,-2.254860e-001,4.206156e-001,2.000000e+000,4.034547e-001,
9,434,0,0,6.084832e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.883896e-001,2.031271e-001,3,0,0,0,0,0,0,0,0,1,3.451948e-001,1.977462e-001,7.644892e-003,4.466488e-002,0.000000e+000,9.583423e-001,
10,868,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.811790e-001,5.188210e-001,0,0,0,0,0,0,0,0,0,1,1.456343e-001,3.206604e-001,-2.261269e-001,4.179281e-001,0.000000e+000,4.719993e-001,
11,1736,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,1,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1737,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
6,1,0,1,4.937832e-003,4.526356e-001,2.381394e-001,3.811030e-002,2.713808e-002,2.794049e-002,1.014224e-002,0.000000e+000,2.293168e-002,1.780243e-001,2,184,96,15,11,11,4,0,9,72,2.740257e-001,7.312055e-001,-1.863155e-002,8.100604e-002,0.000000e+000,5.007477e-001,
10,869,1,0,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,435,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,18,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
7,109,0,4,1.363297e-001,0.000000e+000,5.809878e-002,0.000000e+000,3.892267e-001,3.606618e-001,0.000000e+000,0.000000e+000,3.617863e-002,1.950442e-002,7,0,2,0,20,18,0,0,1,1,1.644643e-001,-6.557504e-001,-9.114352e-002,9.959825e-002,0.000000e+000,2.309030e-001,
8,218,0,4,2.195228e-001,0.000000e+000,9.355263e-002,0.000000e+000,5.327341e-001,6.452775e-002,0.000000e+000,0.000000e+000,5.825606e-002,3.140668e-002,7,0,2,0,17,2,0,0,1,1,1.135594e-001,-5.896912e-001,4.692373e-001,6.175628e-003,0.000000e+000,5.822626e-001,
9,436,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.385243e-001,5.755451e-002,0.000000e+000,0.000000e+000,1.039212e-001,0.000000e+000,0,0,0,0,15,1,0,0,1,0,4.414502e-001,-7.259324e-001,-4.499497e-001,4.480461e-001,2.000000e+000,4.067507e-001,
10,872,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,15,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,873,0,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.564284e-001,0.000000e+000,0.000000e+000,6.435716e-001,0.000000e+000,0,0,0,0,0,1,0,0,1,0,6.844081e-001,3.082923e-001,-1.106295e-002,7.372484e-002,3.000000e+000,7.175207e-001,
11,1746,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,1,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
